"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
2.8534	6.1573	7.3175	6.8258	10.645	11.1809	10.5419	12.7593	15.7099	15.168	14.9914	17.5208	17.9802	0.4152	-4.2492	-5.5242	-0.8245	16.0573	7.1732	9.0755	10.5626
2.6855	5.9895	7.1143	6.6432	10.4772	10.9571	10.4065	12.5885	15.5067	15.0149	14.8058	17.353	17.8241	0.4181	-4.3287	-5.5478	-0.8451	15.916	7.0672	9.0019	10.3859
2.5678	5.8982	6.9524	6.5048	10.3594	10.8011	10.3182	12.4383	15.3536	14.906	14.6557	17.2175	17.7034	0.4417	-4.4435	-5.5743	-0.8746	15.7776	6.9583	8.9253	10.2534
2.4323	5.7539	6.7698	6.3458	10.2298	10.6126	10.1974	12.294	15.171	14.7852	14.4937	17.0379	17.5385	0.4417	-4.5083	-5.5919	-0.8746	15.6392	6.8464	8.834	10.0767
2.3116	5.6332	6.5843	6.2074	10.0944	10.4212	10.0855	12.1556	14.9943	14.6468	14.3406	16.8995	17.3736	0.4358	-4.5819	-5.5949	-0.8569	15.4566	6.7227	8.7398	9.9353
2.1997	5.5419	6.4518	6.0896	10.0001	10.2828	9.9942	12.0555	14.8736	14.5555	14.2169	16.7758	17.2381	0.4181	-4.6025	-5.5978	-0.851	15.3182	6.6432	8.6456	9.8176
2.0701	5.4329	6.2869	5.9571	9.9147	10.1385	9.9	11.9466	14.7263	14.4142	14.0815	16.6669	17.0939	0.4064	-4.6614	-5.6214	-0.8216	15.1533	6.5372	8.5248	9.6792
2.0112	5.3623	6.1868	5.8835	9.8558	9.9942	9.7999	11.8994	14.6115	14.3288	14.0019	16.5815	16.9879	0.3975	-4.6555	-5.6184	-0.8127	15.0031	6.4636	8.4365	9.5879
1.9553	5.2769	6.0808	5.7775	9.794	9.8971	9.7616	11.8317	14.5261	14.2522	13.9401	16.4755	16.8583	0.3858	-4.629	-5.6096	-0.7862	14.8588	6.3752	8.3629	9.4613
1.8905	5.2415	5.9954	5.7333	9.7793	9.7881	9.6998	11.7964	14.4407	14.1639	13.89	16.4136	16.7287	0.3858	-4.6231	-5.6184	-0.7862	14.7322	6.2987	8.2863	9.3552
1.8286	5.1591	5.9217	5.6921	9.7469	9.7174	9.6556	11.7934	14.3877	14.0873	13.8429	16.3606	16.6433	0.3916	-4.6025	-5.6302	-0.7774	14.5938	6.2368	8.2127	9.2875
1.811	5.1679	5.8835	5.6773	9.7528	9.6762	9.6585	11.8141	14.3583	14.0608	13.837	16.3312	16.5668	0.3887	-4.5495	-5.6302	-0.7833	14.4672	6.2044	8.1833	9.2257
1.7815	5.1002	5.8128	5.6332	9.7381	9.6085	9.6114	11.8199	14.32	13.9754	13.8253	16.2664	16.4696	0.3916	-4.473	-5.6626	-0.7833	14.3465	6.1367	8.0979	9.1403
1.7521	5.0472	5.7627	5.6184	9.7381	9.5614	9.5702	11.8317	14.2729	13.8959	13.8076	16.234	16.4048	0.3946	-4.4111	-5.6391	-0.7803	14.2346	6.0749	8.0419	9.0726
1.7521	5.0678	5.7451	5.6567	9.7704	9.5408	9.5731	11.8553	14.2758	13.8812	13.8135	16.1957	16.3224	0.3975	-4.314	-5.6508	-0.8068	14.1256	6.069	7.9771	9.0254
1.7462	5.0413	5.7186	5.6626	9.7822	9.4907	9.5496	11.8906	14.2434	13.8164	13.8135	16.1692	16.2222	0.3975	-4.2079	-5.6597	-0.798	14.0226	6.0248	7.9595	8.9607
1.7609	5.0325	5.695	5.7038	9.8087	9.4995	9.5319	11.923	14.2346	13.787	13.8312	16.1604	16.1692	0.4005	-4.0931	-5.6685	-0.8098	13.9313	6.0101	7.933	8.9312
1.7374	5.0001	5.6567	5.7156	9.8117	9.476	9.4995	11.9289	14.2022	13.7075	13.7958	16.0721	16.0662	0.3975	-3.9724	-5.6891	-0.801	13.8076	5.9659	7.877	8.8664
1.7491	4.9912	5.6479	5.7245	9.8146	9.473	9.4966	11.9613	14.1934	13.6721	13.7634	16.0073	15.9749	0.3946	-3.8723	-5.7038	-0.7951	13.7163	5.9247	7.8476	8.8105
1.7374	4.9706	5.6037	5.7451	9.8293	9.4583	9.4583	11.9613	14.1757	13.5897	13.7516	15.9808	15.9042	0.3858	-3.7633	-5.7068	-0.7803	13.5779	5.907	7.7622	8.7545
1.758	5.0001	5.6096	5.7716	9.8411	9.4524	9.4436	11.976	14.1492	13.5161	13.7369	15.9278	15.81	0.3799	-3.672	-5.7303	-0.7803	13.4896	5.8894	7.7298	8.6839
1.7698	4.9853	5.6008	5.8099	9.8735	9.4789	9.423	11.979	14.1521	13.4719	13.6986	15.8777	15.7452	0.3769	-3.5837	-5.7568	-0.7774	13.3924	5.8511	7.7209	8.6279
1.7462	4.9853	5.5654	5.8305	9.8558	9.4642	9.3935	11.9613	14.105	13.4366	13.628	15.8159	15.6274	0.3858	-3.5248	-5.7804	-0.7833	13.2717	5.7775	7.6444	8.5307
1.7668	4.9853	5.6037	5.8629	9.8323	9.5025	9.3994	11.9436	14.0991	13.3806	13.5838	15.7629	15.5626	0.3946	-3.4629	-5.7922	-0.798	13.1657	5.7245	7.6208	8.4365
1.7992	4.9853	5.6037	5.8952	9.8441	9.5113	9.4082	11.9112	14.0756	13.3423	13.5308	15.7216	15.4713	0.4064	-3.3982	-5.801	-0.8333	13.0361	5.6508	7.5708	8.3128
1.8286	5.0207	5.6391	5.9188	9.8441	9.5349	9.4053	11.9112	14.0873	13.3364	13.4925	15.7157	15.4066	0.4064	-3.3569	-5.7951	-0.8422	12.9507	5.6008	7.5413	8.2186
1.8669	5.0383	5.6597	5.9924	9.847	9.5938	9.4524	11.8759	14.1168	13.3394	13.4307	15.6981	15.3506	0.4564	-3.301	-5.7362	-0.8834	12.8535	5.5331	7.506	8.1155
1.8816	5.0207	5.698	6.0278	9.8706	9.6173	9.4701	11.8788	14.1315	13.3482	13.3983	15.6922	15.3094	0.4417	-3.2833	-5.7362	-0.8981	12.7799	5.4624	7.4942	7.9948
1.9376	5.0531	5.751	6.0984	9.8676	9.685	9.5143	11.8582	14.1816	13.3836	13.3512	15.7069	15.277	0.4682	-3.2833	-5.6832	-0.9276	12.6945	5.3858	7.4618	7.8652
1.9435	5.059	5.7863	6.1397	9.8765	9.7322	9.5525	11.8435	14.1934	13.4012	13.2776	15.7157	15.2446	0.4682	-3.2539	-5.6243	-0.9541	12.5708	5.2886	7.4059	7.7268
1.9818	5.0707	5.8422	6.1897	9.8971	9.8234	9.6232	11.8199	14.2434	13.4395	13.2246	15.7216	15.2004	0.48	-3.2863	-5.5831	-0.9541	12.4913	5.2091	7.3735	7.6002
2.0142	5.0913	5.8746	6.2722	9.9088	9.8735	9.6939	11.8258	14.2905	13.5014	13.1627	15.7452	15.1622	0.4859	-3.3098	-5.5684	-0.9747	12.3735	5.1326	7.347	7.4648
2.0672	5.1385	5.9689	6.3252	9.956	9.9589	9.7616	11.8376	14.3818	13.5514	13.1156	15.7658	15.1033	0.4977	-3.3275	-5.536	-0.9953	12.2469	5.0707	7.3264	7.344
2.1143	5.2003	6.0395	6.3782	10.0149	10.062	9.8588	11.8464	14.4672	13.5897	13.0714	15.8041	15.0797	0.5006	-3.3658	-5.4889	-0.9982	12.1115	5.0118	7.2527	7.2292
2.129	5.215	6.1014	6.4047	10.0443	10.1356	9.903	11.8641	14.5025	13.6132	12.9949	15.8011	15.0031	0.4829	-3.407	-5.48	-0.9835	11.9436	4.9647	7.1791	7.0761
2.2026	5.2592	6.172	6.4459	10.1209	10.2269	9.9766	11.8729	14.5673	13.6398	12.9625	15.8483	14.9413	0.48	-3.3982	-5.4035	-0.9659	11.7728	4.9147	7.1232	6.9524
2.2497	5.3416	6.2604	6.5195	10.2386	10.3476	10.0472	11.9142	14.6468	13.6751	12.9242	15.8748	14.8765	0.4741	-3.4217	-5.3564	-0.9452	11.6138	4.9088	7.0437	6.8699
2.3027	5.4359	6.3723	6.5549	10.3388	10.4536	10.1356	11.9819	14.747	13.6986	12.8947	15.9072	14.8088	0.4505	-3.3893	-5.2504	-0.9158	11.4636	4.9088	6.9553	6.7875
2.3822	5.5242	6.493	6.6108	10.4624	10.6185	10.2386	12.0673	14.8471	13.7546	12.8417	15.916	14.7234	0.4358	-3.3805	-5.1267	-0.8775	11.2693	4.8999	6.8611	6.7139
2.4529	5.6391	6.6049	6.6403	10.5891	10.7392	10.3182	12.1468	14.9619	13.7811	12.8506	15.9543	14.6792	0.4181	-3.3628	-5.0295	-0.8422	11.0955	4.9323	6.8081	6.655
2.5295	5.7627	6.7256	6.7286	10.7334	10.91	10.4242	12.241	15.0826	13.8459	12.8889	16.0338	14.6351	0.3946	-3.3187	-4.8705	-0.8039	10.9218	4.9795	6.7286	6.6403
2.6267	5.8599	6.8523	6.7845	10.8394	11.0632	10.5272	12.3264	15.1945	13.893	12.8918	16.0544	14.582	0.3681	-3.2215	-4.7468	-0.7568	10.7569	5.0118	6.6785	6.5872
2.7091	6.0101	7.0142	6.8788	11.016	11.2369	10.6568	12.4678	15.3624	13.9607	12.9743	16.1692	14.5879	0.3475	-3.1773	-4.6231	-0.7156	10.6421	5.0943	6.6432	6.599
2.7857	6.119	7.1526	6.92	11.1692	11.4136	10.7687	12.615	15.5214	14.0373	13.0655	16.2517	14.5909	0.3298	-3.1125	-4.523	-0.6714	10.5184	5.1385	6.5872	6.6049
2.9182	6.2781	7.3116	7.0348	11.3341	11.5932	10.913	12.7828	15.701	14.1639	13.1568	16.3754	14.638	0.318	-3.036	-4.4524	-0.6419	10.4094	5.215	6.5725	6.6373
3.0006	6.4194	7.4913	7.1497	11.496	11.8406	11.0749	12.9478	15.9101	14.2964	13.2952	16.5403	14.6998	0.3092	-2.9447	-4.311	-0.6361	10.3447	5.3387	6.5784	6.6962
3.1007	6.546	7.6532	7.2792	11.6668	12.032	11.2251	13.1303	16.1044	14.423	13.4277	16.6728	14.7528	0.3062	-2.8446	-4.2521	-0.6154	10.2946	5.3976	6.5784	6.7345
3.2391	6.705	7.8181	7.3705	11.8759	12.241	11.3841	13.2893	16.2988	14.5349	13.572	16.8318	14.85	0.3033	-2.7562	-4.1461	-0.6154	10.2651	5.4859	6.6049	6.8022
3.3422	6.864	7.9948	7.506	12.032	12.4118	11.5225	13.4719	16.4755	14.6468	13.6721	16.9849	14.9207	0.2974	-2.6502	-4.0754	-0.6095	10.2033	5.5802	6.6461	6.8228
3.4541	7.0172	8.1597	7.6297	12.1969	12.6297	11.6845	13.6074	16.6757	14.7764	13.7988	17.088	14.9855	0.2945	-2.5206	-3.99	-0.6007	10.1562	5.6332	6.6844	6.8582
3.566	7.1585	8.3128	7.7474	12.3588	12.7887	11.8141	13.7575	16.8436	14.906	13.8783	17.1763	15.0238	0.2915	-2.3822	-3.884	-0.5919	10.1267	5.7009	6.7315	6.8964
3.6897	7.291	8.4689	7.8623	12.5208	12.9478	11.9466	13.8518	16.9849	15.0061	13.9578	17.2912	15.0797	0.2945	-2.2674	-3.7604	-0.5948	10.0826	5.7686	6.7698	6.9288
3.831	7.4706	8.6397	7.9742	12.6592	13.1156	12.0732	13.9784	17.1086	15.0797	14.0343	17.3736	15.1298	0.3004	-2.1908	-3.6514	-0.5948	10.0384	5.8157	6.8346	6.9288
3.9665	7.6032	8.7987	8.1126	12.7887	13.2893	12.2175	14.0844	17.2499	15.2034	14.0932	17.4443	15.168	0.2827	-2.076	-3.5159	-0.5889	10.0149	5.8687	6.9082	6.9318
4.0813	7.7327	8.9548	8.2215	12.8947	13.3924	12.3382	14.1403	17.3707	15.2652	14.0932	17.5061	15.2004	0.2856	-1.9523	-3.3569	-0.5772	9.9618	5.8894	6.9524	6.9229
4.2227	7.8623	9.0755	8.3246	13.0096	13.5396	12.4501	14.2022	17.4619	15.3624	14.1345	17.5356	15.2417	0.2797	-1.8728	-3.2068	-0.5742	9.9206	5.9276	7.0319	6.9053
4.367	8.0154	9.2316	8.4542	13.1156	13.681	12.5826	14.2434	17.5886	15.4655	14.1403	17.5709	15.2682	0.2827	-1.7963	-3.0477	-0.5742	9.9088	5.9689	7.1232	6.8817
4.5083	8.1509	9.3847	8.5955	13.2069	13.8135	12.7151	14.32	17.6975	15.5773	14.1197	17.621	15.3123	0.2886	-1.7491	-2.8887	-0.583	9.8765	5.96	7.2056	6.8464
4.6438	8.2598	9.5172	8.7369	13.2834	13.9548	12.8771	14.3524	17.7976	15.6834	14.1286	17.674	15.3712	0.2886	-1.7256	-2.7621	-0.586	9.8765	5.9512	7.2763	6.8052
4.7733	8.357	9.685	8.8841	13.3688	14.0815	13.0096	14.3759	17.9066	15.807	14.1315	17.7329	15.4507	0.3062	-1.6961	-2.5943	-0.6154	9.903	5.9512	7.4324	6.7787
4.9353	8.4925	9.8323	9.0578	13.469	14.2434	13.2128	14.426	18.0185	15.9572	14.1757	17.8241	15.5626	0.3151	-1.6814	-2.4352	-0.6537	9.9648	5.9541	7.5678	6.758
5.0855	8.6132	9.9942	9.211	13.5426	14.3848	13.36	14.4554	18.1657	16.1368	14.2022	17.9066	15.6863	0.3386	-1.6814	-2.3292	-0.692	10.0355	5.963	7.7209	6.7374
5.215	8.728	10.1621	9.3935	13.6486	14.5614	13.5779	14.5084	18.3336	16.3106	14.2464	18.042	15.86	0.374	-1.6873	-2.2232	-0.7421	10.1179	5.9483	7.8917	6.7139
5.3681	8.8105	10.2858	9.5614	13.7193	14.7175	13.7899	14.5555	18.4631	16.4814	14.2817	18.1304	15.9808	0.3975	-1.6991	-2.1113	-0.801	10.2357	5.9424	8.0508	6.6903
5.4771	8.887	10.4153	9.7204	13.7899	14.8706	13.9637	14.5762	18.5927	16.6698	14.2876	18.2393	16.1251	0.4211	-1.6991	-2.0554	-0.8422	10.3388	5.9453	8.2304	6.6756
5.5802	8.9724	10.5419	9.9236	13.8842	15.0061	14.1168	14.6233	18.7282	16.8259	14.3141	18.3512	16.2811	0.4476	-1.705	-2.0024	-0.8952	10.4389	5.9306	8.3776	6.652
5.695	9.0196	10.6656	10.0472	13.9401	15.1651	14.3406	14.6763	18.8783	17.0085	14.3583	18.4425	16.4077	0.4741	-1.7167	-1.9847	-0.9423	10.5449	5.9276	8.5366	6.655
5.7598	9.0784	10.7687	10.1974	13.999	15.2976	14.5055	14.7028	19.0079	17.191	14.3641	18.5485	16.5314	0.4888	-1.6902	-1.9553	-0.9806	10.6362	5.8982	8.6956	6.6344
5.8393	9.1079	10.8835	10.3505	14.0873	15.4389	14.6763	14.747	19.1316	17.3412	14.3848	18.631	16.6492	0.5183	-1.7079	-1.9847	-1.0189	10.7451	5.8746	8.8193	6.6403
5.91	9.1491	10.9454	10.4831	14.158	15.5508	14.8441	14.7764	19.2346	17.4855	14.4113	18.7164	16.7434	0.53	-1.6667	-2.0171	-1.0601	10.8246	5.8835	8.9724	6.6344
5.9394	9.1609	11.016	10.6156	14.2169	15.6745	15.0061	14.8147	19.3465	17.6268	14.4142	18.7871	16.8377	0.5359	-1.7138	-2.1054	-1.0778	10.8482	5.8864	9.0755	6.6609
6.0013	9.1992	11.1073	10.7451	14.2699	15.7982	15.171	14.8441	19.4525	17.7682	14.4319	18.8577	16.9231	0.5448	-1.6932	-2.1437	-1.0925	10.91	5.8894	9.1638	6.6844
6.0248	9.2139	11.1603	10.8541	14.3347	15.8836	15.3241	14.8736	19.5497	17.8948	14.4525	18.9078	16.982	0.5595	-1.6844	-2.2144	-1.1072	10.9513	5.91	9.261	6.7168
6.0572	9.2257	11.2251	10.9925	14.3936	16.0073	15.4655	14.9177	19.641	18.0214	14.4819	18.9667	17.0497	0.5507	-1.6726	-2.3292	-1.1043	10.9866	5.9306	9.3346	6.7728
6.0837	9.2316	11.2693	11.1014	14.4554	16.1015	15.6039	14.9678	19.747	18.151	14.4996	19.002	17.1233	0.5418	-1.6873	-2.4352	-1.0925	11.0278	5.9512	9.42	6.8434
6.1426	9.2728	11.3458	11.2163	14.5438	16.2134	15.7599	15.0208	19.8648	18.2776	14.5526	19.0668	17.2323	0.5507	-1.6579	-2.5236	-1.0807	11.072	6.0071	9.4701	6.9141
6.1514	9.2728	11.393	11.3046	14.5909	16.3135	15.8924	15.0856	19.9443	18.416	14.6056	19.1463	17.2941	0.5389	-1.6137	-2.5943	-1.066	11.0926	6.0454	9.5378	6.9936
6.2044	9.3405	11.4842	11.4666	14.6704	16.4284	16.0397	15.1769	20.0768	18.5633	14.7028	19.2435	17.4296	0.5448	-1.5842	-2.6767	-1.063	11.1574	6.1485	9.6026	7.1114
6.2427	9.37	11.549	11.5608	14.7234	16.5167	16.2075	15.2505	20.1681	18.6958	14.7852	19.3348	17.5503	0.5183	-1.5312	-2.7003	-1.0336	11.1868	6.2133	9.6615	7.2439
6.3222	9.423	11.6315	11.6845	14.8235	16.6404	16.34	15.3506	20.2771	18.8754	14.9001	19.4231	17.6798	0.5212	-1.4164	-2.6914	-1.0336	11.284	6.3222	9.7204	7.4147
6.3487	9.4583	11.6992	11.7993	14.8824	16.7405	16.4814	15.4272	20.4184	19.0197	15.0208	19.5409	17.8212	0.5124	-1.3251	-2.6532	-1.0277	11.34	6.4194	9.7704	7.5531
6.4106	9.4936	11.7964	11.9171	14.9531	16.7964	16.6227	15.5185	20.5244	19.1669	15.1739	19.6498	17.9625	0.5065	-1.2132	-2.5501	-1.0218	11.4136	6.546	9.8146	7.7268
6.4577	9.5584	11.87	12.0172	15.0444	16.9172	16.7935	15.6245	20.6128	19.32	15.2917	19.7264	18.0921	0.5094	-1.1219	-2.4647	-1.0159	11.4784	6.6373	9.8706	7.8947
6.5284	9.6203	11.9554	12.1262	15.1209	17.0026	16.9025	15.7069	20.7158	19.4761	15.4242	19.8206	18.2158	0.5006	-1.0041	-2.3499	-0.9982	11.5461	6.758	9.903	8.0684
6.5637	9.6615	12.029	12.2322	15.1916	17.0762	17.0438	15.7923	20.81	19.6116	15.5332	19.8884	18.3424	0.4947	-0.8863	-2.2026	-0.9776	11.6168	6.8699	9.9677	8.2422
6.6373	9.7204	12.0997	12.3294	15.2475	17.1439	17.1763	15.9042	20.8866	19.7352	15.6804	19.962	18.4572	0.4977	-0.7892	-2.0878	-0.9835	11.6698	6.9966	10.0031	8.4277
6.6903	9.7469	12.1704	12.3971	15.3182	17.2205	17.2941	15.9808	20.9484	19.8589	15.7776	19.9914	18.5368	0.4859	-0.692	-1.97	-0.9629	11.7169	7.132	10.0414	8.6309
6.7227	9.8117	12.241	12.4766	15.3683	17.2794	17.4089	16.0573	20.9926	19.959	15.8807	20.0061	18.6221	0.4594	-0.6037	-1.864	-0.9394	11.761	7.2645	10.0826	8.7751
6.7669	9.8558	12.3058	12.5414	15.4331	17.3412	17.5061	16.1457	21.0309	20.0621	15.9719	20.015	18.7223	0.4564	-0.5094	-1.755	-0.9158	11.8141	7.3735	10.0973	8.9459
6.8052	9.8882	12.3618	12.5826	15.4684	17.3589	17.5974	16.1898	21.0486	20.1504	16.0514	20.0209	18.7988	0.4505	-0.4329	-1.6637	-0.8863	11.8523	7.4795	10.1238	9.0637
6.8405	9.9295	12.4207	12.6268	15.5008	17.3854	17.7152	16.237	21.0633	20.2329	16.1103	20.015	18.8724	0.4152	-0.371	-1.6166	-0.851	11.9112	7.5884	10.1562	9.2051
6.867	9.9471	12.4737	12.671	15.5243	17.4178	17.7652	16.2811	21.0603	20.3418	16.184	19.9885	18.9313	0.4181	-0.321	-1.546	-0.8363	11.9348	7.6944	10.1709	9.317
6.8847	9.9618	12.4619	12.6886	15.5361	17.4119	17.833	16.287	21.0368	20.386	16.2252	19.9561	18.9873	0.3887	-0.268	-1.4664	-0.801	11.9819	7.774	10.2033	9.42
6.8847	9.9618	12.5237	12.6916	15.5214	17.4354	17.9272	16.3135	21.0103	20.4508	16.2635	19.9149	19.0432	0.3887	-0.2621	-1.4547	-0.7774	12.0408	7.8417	10.2386	9.4907
6.8582	9.9648	12.5208	12.668	15.5096	17.3854	17.936	16.3076	20.9602	20.5097	16.3047	19.8707	19.0962	0.3681	-0.2385	-1.4429	-0.7538	12.0938	7.8917	10.2534	9.5496
6.8258	9.9324	12.509	12.6503	15.4772	17.3824	18.0067	16.3076	20.9337	20.5804	16.3165	19.8412	19.1699	0.3651	-0.2209	-1.4282	-0.7421	12.188	7.9035	10.2858	9.6144
6.8022	9.9059	12.509	12.6268	15.4625	17.3589	18.0538	16.2841	20.8778	20.6216	16.3459	19.8	19.2258	0.3622	-0.2002	-1.4517	-0.7332	12.2558	7.933	10.3417	9.6409
6.7551	9.8706	12.5002	12.5944	15.3948	17.3147	18.0479	16.2664	20.8071	20.6451	16.3371	19.747	19.2464	0.3622	-0.2297	-1.4488	-0.7156	12.3323	7.9418	10.3535	9.6438
6.7109	9.8087	12.453	12.5355	15.3329	17.2705	18.0509	16.1957	20.7246	20.6746	16.29	19.6852	19.2906	0.3445	-0.2444	-1.4723	-0.6979	12.4	7.9389	10.377	9.6114
6.6314	9.7469	12.4	12.453	15.2593	17.1645	18.0273	16.1162	20.6275	20.6716	16.237	19.6057	19.2876	0.3357	-0.2179	-1.49	-0.6861	12.4383	7.9094	10.3829	9.5908
6.5077	9.6615	12.3353	12.3677	15.1945	17.1056	18.0097	16.0338	20.5156	20.6687	16.181	19.5144	19.2935	0.3357	-0.2179	-1.5018	-0.6802	12.5061	7.8711	10.4301	9.5555
6.44	9.6173	12.2646	12.2911	15.115	17.0261	17.9773	15.9631	20.3978	20.6363	16.1074	19.4143	19.267	0.3416	-0.2061	-1.5283	-0.692	12.5502	7.8387	10.4536	9.5025
6.3222	9.5143	12.1645	12.1969	15.0002	16.9025	17.9154	15.8541	20.2653	20.5833	16.0132	19.3083	19.2288	0.3416	-0.2444	-1.5548	-0.6861	12.5856	7.7857	10.4742	9.4465
6.2192	9.4112	12.0437	12.0585	14.8971	16.7817	17.8477	15.7128	20.1298	20.5097	15.8954	19.1757	19.1699	0.3327	-0.2238	-1.5931	-0.6949	12.6091	7.7092	10.4507	9.3494
6.0955	9.3199	11.9318	11.9525	14.7882	16.6787	17.78	15.6156	19.9796	20.4508	15.7776	19.0668	19.1227	0.3269	-0.2532	-1.6579	-0.692	12.6474	7.6356	10.4683	9.264
5.9718	9.1933	11.8023	11.8464	14.691	16.5609	17.7093	15.4831	19.8442	20.3831	15.6392	18.9372	19.0609	0.3445	-0.2768	-1.6991	-0.7067	12.6238	7.559	10.4624	9.155
5.8511	9.1049	11.6727	11.7345	14.5644	16.4107	17.6298	15.3447	19.6881	20.3183	15.5096	18.79	18.9873	0.3534	-0.3298	-1.7432	-0.7244	12.6768	7.4706	10.4654	9.0608
5.7127	8.993	11.5431	11.6138	14.4584	16.2664	17.5591	15.2063	19.535	20.2417	15.3771	18.6928	18.9254	0.3563	-0.3651	-1.7904	-0.7273	12.6621	7.3853	10.4742	8.9754
5.5802	8.9018	11.3959	11.5166	14.3641	16.1339	17.4826	15.0915	19.4084	20.2123	15.2446	18.5691	18.8724	0.3681	-0.4446	-1.864	-0.7362	12.6886	7.2969	10.4889	8.8782
5.4948	8.7987	11.287	11.4312	14.2464	16.0338	17.4119	14.9884	19.2729	20.1445	15.1356	18.5014	18.8253	0.3651	-0.5359	-1.8846	-0.745	12.7033	7.2056	10.5213	8.8016
5.377	8.7162	11.1839	11.3694	14.1462	15.9101	17.3707	14.8765	19.161	20.0915	15.0414	18.4219	18.8165	0.3858	-0.6567	-1.9435	-0.7627	12.7122	7.135	10.539	8.7192
5.3004	8.6191	11.0602	11.3105	14.052	15.81	17.3265	14.7823	19.0697	20.0857	14.9707	18.3895	18.8165	0.4034	-0.7656	-1.9847	-0.7951	12.7652	7.0643	10.5802	8.6544
5.2386	8.5602	10.9719	11.2575	13.9754	15.704	17.2794	14.7116	18.9932	20.0533	14.8795	18.3365	18.8224	0.4034	-0.8775	-2.0407	-0.8245	12.7828	7.0024	10.6332	8.5955
5.1385	8.4807	10.8718	11.2133	13.89	15.6186	17.2499	14.6262	18.8872	20.0209	14.8117	18.2776	18.7812	0.427	-0.9894	-2.0907	-0.8598	12.8064	6.9229	10.6686	8.519
5.0855	8.4188	10.7687	11.1927	13.8135	15.5185	17.2116	14.5497	18.8136	20.0091	14.7381	18.2393	18.7782	0.4623	-1.1219	-2.1614	-0.9099	12.8476	6.8699	10.701	8.4777
5.0442	8.3747	10.7127	11.1898	13.7458	15.4655	17.2116	14.4996	18.7723	19.9973	14.691	18.2217	18.7753	0.4947	-1.222	-2.2173	-0.9865	12.8535	6.8317	10.7569	8.4571
4.9971	8.3069	10.6421	11.1986	13.6751	15.3859	17.191	14.4171	18.6722	19.9502	14.6527	18.1804	18.7429	0.5359	-1.3487	-2.2792	-1.0483	12.8594	6.814	10.8217	8.4336
4.9471	8.2745	10.5714	11.1603	13.5897	15.2917	17.1439	14.3641	18.5986	19.8854	14.582	18.1157	18.7046	0.5507	-1.4458	-2.3557	-1.0954	12.8741	6.7904	10.8511	8.3982
4.9206	8.2422	10.4919	11.1456	13.5279	15.2181	17.1321	14.3023	18.5309	19.8707	14.529	18.0538	18.6575	0.586	-1.5754	-2.4058	-1.1484	12.8506	6.7698	10.8747	8.3717
4.9088	8.2304	10.4418	11.1397	13.4542	15.1327	17.0939	14.214	18.4219	19.7912	14.4525	17.9832	18.5515	0.5919	-1.649	-2.4411	-1.1838	12.8035	6.758	10.8776	8.3452
4.8558	8.1509	10.3564	11.1191	13.3865	15.0503	17.032	14.1197	18.3071	19.7117	14.3347	17.8654	18.4484	0.6007	-1.7167	-2.4706	-1.1955	12.7181	6.7433	10.8511	8.2922
4.8175	8.1303	10.2917	11.069	13.2923	14.9236	16.9613	14.0432	18.1893	19.6174	14.2522	17.7535	18.3483	0.6037	-1.7963	-2.4912	-1.1985	12.6268	6.7404	10.8187	8.2657
4.7851	8.0655	10.2121	11.0219	13.1892	14.8176	16.876	13.9548	18.0509	19.5085	14.1256	17.6268	18.1922	0.5948	-1.8228	-2.4647	-1.1897	12.5119	6.7492	10.7657	8.2186
4.7409	8.0066	10.1061	10.9601	13.0891	14.7028	16.7935	13.8459	17.936	19.3789	14.0108	17.5002	18.0509	0.5772	-1.8787	-2.4618	-1.1661	12.3912	6.7168	10.7039	8.1685
4.7144	7.9418	10.059	10.9041	12.9801	14.5703	16.6934	13.7428	17.7947	19.2641	13.8871	17.3824	17.9125	0.583	-1.8699	-2.3734	-1.1543	12.2558	6.7021	10.6391	8.1008
4.6761	7.8711	9.9618	10.8394	12.88	14.476	16.5815	13.6339	17.6357	19.1257	13.7575	17.2499	17.7505	0.5713	-1.8816	-2.2851	-1.1308	12.1203	6.6668	10.5832	8.0449
4.6231	7.8034	9.8823	10.7422	12.7652	14.3435	16.4961	13.5249	17.5238	19.0344	13.628	17.1204	17.6268	0.5536	-1.8493	-2.1526	-1.1072	11.9966	6.6403	10.5272	7.9742
4.5672	7.7121	9.7704	10.6568	12.6533	14.2405	16.393	13.4189	17.3942	18.9078	13.4984	16.9937	17.4914	0.5448	-1.8228	-2.0377	-1.0925	11.8729	6.6049	10.4507	7.8917
4.5083	7.6032	9.6733	10.5508	12.5296	14.1138	16.3047	13.2893	17.2617	18.7871	13.3335	16.876	17.3589	0.5418	-1.7904	-1.8993	-1.0807	11.7669	6.5519	10.4094	7.8034
4.4671	7.5472	9.6114	10.4713	12.3853	14.0019	16.1957	13.1804	17.1292	18.6663	13.2069	16.7699	17.2323	0.5448	-1.7256	-1.7845	-1.0689	11.655	6.5166	10.3535	7.7416
