"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-2.0925	-1.4435	-2.3778	-1.5834	-1.2337	-1.7764	-1.312	-0.6546	-1.1917	-0.9931	-0.3161	-0.4951	-0.4812	4.1934	-0.4924	-1.312	0.3105	-0.621	-0.3329	-0.5987	0.4028	15.5846	1.0099
-2.1428	-1.5582	-2.4198	-1.5862	-1.2812	-1.8099	-1.3092	-0.7022	-1.2029	-0.9735	-0.3525	-0.5203	-0.5035	3.1667	-0.4951	-1.326	0.3329	-0.6294	-0.3413	-0.6266	0.3832	15.8503	1.0295
-2.1876	-1.6673	-2.4618	-1.6085	-1.3316	-1.8239	-1.3204	-0.7581	-1.2449	-0.9875	-0.3888	-0.5511	-0.5091	2.2687	-0.5203	-1.3624	0.3581	-0.6154	-0.3441	-0.6378	0.3553	16.1245	1.0406
-2.2324	-1.754	-2.5177	-1.6449	-1.3624	-1.8631	-1.3652	-0.7973	-1.27	-1.0043	-0.4056	-0.5595	-0.5483	1.6477	-0.5651	-1.4043	0.3777	-0.6378	-0.3497	-0.6742	0.3469	16.4098	1.0462
-2.2827	-1.8631	-2.596	-1.7232	-1.4099	-1.9135	-1.4071	-0.884	-1.2868	-1.0406	-0.4728	-0.6098	-0.5875	1.3819	-0.6378	-1.4435	0.4056	-0.6434	-0.3553	-0.7106	0.3161	16.684	1.0434
-2.3387	-1.933	-2.6632	-1.8099	-1.4407	-1.9694	-1.4659	-0.9371	-1.3624	-1.0938	-0.5203	-0.677	-0.6434	1.4491	-0.7357	-1.4994	0.4392	-0.6602	-0.3497	-0.7497	0.3049	16.9609	1.0379
-2.3974	-2.0198	-2.7079	-1.8771	-1.5106	-2.0142	-1.5134	-0.9875	-1.3735	-1.105	-0.5819	-0.7385	-0.6798	1.8743	-0.8252	-1.5246	0.4644	-0.6518	-0.3245	-0.7805	0.2909	17.2211	1.0267
-2.4757	-2.0785	-2.7891	-1.9358	-1.547	-2.0701	-1.547	-1.0518	-1.4239	-1.1497	-0.6182	-0.7917	-0.7329	2.4813	-0.9232	-1.5442	0.4868	-0.6742	-0.3441	-0.8029	0.263	17.4505	1.0658
-2.5373	-2.1317	-2.845	-2.003	-1.5666	-2.1233	-1.6197	-1.0994	-1.4715	-1.1861	-0.6574	-0.8336	-0.7861	3.2115	-1.0155	-1.5945	0.4951	-0.6714	-0.3553	-0.8197	0.2406	17.6687	1.0742
-2.61	-2.1848	-2.901	-2.1037	-1.6113	-2.2016	-1.6841	-1.1665	-1.5526	-1.2561	-0.7469	-0.9343	-0.8504	3.922	-1.1218	-1.5806	0.5175	-0.705	-0.3385	-0.8756	0.1958	17.8673	1.0826
-2.6883	-2.2547	-2.9821	-2.1764	-1.6701	-2.2771	-1.7596	-1.2281	-1.6001	-1.3092	-0.7973	-0.9987	-0.9204	4.5682	-1.2169	-1.5973	0.5315	-0.7217	-0.3385	-0.884	0.1734	18.0687	1.0882
-2.7275	-2.2659	-3.0324	-2.2128	-1.7036	-2.3135	-1.7792	-1.2924	-1.6281	-1.3484	-0.8616	-1.0546	-0.9679	5.0997	-1.3232	-1.5862	0.5287	-0.7413	-0.3413	-0.9008	0.1343	18.2617	1.1022
-2.7835	-2.3135	-3.0828	-2.2883	-1.7176	-2.3582	-1.8295	-1.3232	-1.6813	-1.3847	-0.912	-1.1106	-1.0295	5.3739	-1.4771	-1.6029	0.5203	-0.7189	-0.3329	-0.884	0.1231	18.4799	1.1078
-2.8394	-2.3499	-3.1471	-2.3694	-1.712	-2.4254	-1.8771	-1.3568	-1.6925	-1.4239	-0.9539	-1.1442	-1.0574	5.3991	-1.6337	-1.6393	0.5147	-0.7189	-0.3217	-0.9288	0.0867	18.7205	1.1106
-2.8842	-2.3918	-3.1891	-2.3946	-1.7624	-2.4562	-1.9135	-1.3847	-1.7596	-1.4519	-0.9931	-1.1945	-1.1106	5.0913	-1.7764	-1.6561	0.5035	-0.7217	-0.3077	-0.9204	0.0839	18.9527	1.1106
-2.9261	-2.4366	-3.2478	-2.4478	-1.8155	-2.5093	-1.9414	-1.4043	-1.8044	-1.491	-1.0379	-1.2644	-1.147	4.4955	-1.9638	-1.6701	0.4979	-0.7273	-0.3217	-0.9371	0.0615	19.1877	1.0714
-2.9289	-2.445	-3.2702	-2.4534	-1.8016	-2.5401	-1.9526	-1.4323	-1.8239	-1.4966	-1.091	-1.3288	-1.1805	3.6479	-2.154	-1.6869	0.4756	-0.7245	-0.3077	-0.9176	0.0504	19.4059	1.049
-2.9177	-2.4785	-3.2814	-2.4925	-1.8323	-2.5597	-1.9666	-1.4407	-1.8603	-1.5302	-1.1162	-1.3344	-1.2141	2.6995	-2.3666	-1.7176	0.456	-0.7217	-0.2937	-0.9064	0.0587	19.6353	1.0239
-2.9569	-2.4813	-3.2954	-2.5261	-1.8743	-2.5792	-2.0086	-1.4575	-1.8631	-1.547	-1.1637	-1.3763	-1.2365	1.7932	-2.5764	-1.7316	0.4392	-0.7245	-0.3161	-0.8896	0.0364	19.8451	0.9875
-2.9233	-2.459	-3.287	-2.5569	-1.8463	-2.5876	-2.0142	-1.4687	-1.8799	-1.561	-1.1749	-1.3931	-1.2616	1.1246	-2.7695	-1.754	0.4336	-0.7245	-0.3021	-0.856	0.0336	20.0381	0.9707
-2.887	-2.4534	-3.287	-2.5904	-1.8547	-2.6296	-1.9946	-1.4743	-1.9079	-1.5889	-1.2029	-1.4127	-1.2728	0.7777	-2.9457	-1.7568	0.4252	-0.7329	-0.3021	-0.8057	0.028	20.2087	0.9315
-2.8926	-2.4282	-3.2898	-2.6044	-1.8715	-2.6408	-2.017	-1.4854	-1.9051	-1.6057	-1.2365	-1.4267	-1.284	0.828	-3.1359	-1.8016	0.4252	-0.7413	-0.3245	-0.8057	0.0308	20.3934	0.9008
-2.8562	-2.4002	-3.2758	-2.6464	-1.8659	-2.638	-2.0337	-1.4854	-1.9135	-1.6197	-1.2533	-1.4659	-1.298	1.2505	-3.259	-1.8379	0.4364	-0.7525	-0.3413	-0.7805	0.0084	20.5472	0.87
-2.845	-2.3806	-3.2562	-2.6604	-1.8575	-2.638	-2.0058	-1.4771	-1.9246	-1.6197	-1.2644	-1.4519	-1.3176	1.9778	-3.3905	-1.8715	0.4532	-0.7413	-0.3525	-0.7581	-0.0056	20.6955	0.8476
-2.8422	-2.3247	-3.2366	-2.6772	-1.8799	-2.6352	-2.003	-1.4603	-1.9274	-1.6309	-1.2896	-1.4547	-1.3316	2.8562	-3.4744	-1.9274	0.4784	-0.7469	-0.3972	-0.7721	-0.0336	20.8382	0.828
-2.7835	-2.2743	-3.2003	-2.7023	-1.8491	-2.6072	-2.003	-1.4547	-1.919	-1.6365	-1.3064	-1.4603	-1.326	3.8157	-3.5164	-1.9442	0.484	-0.7553	-0.4112	-0.7329	-0.0336	20.9724	0.8141
-2.7611	-2.2436	-3.1835	-2.6939	-1.8407	-2.5988	-1.9946	-1.4743	-1.8883	-1.6393	-1.3008	-1.4491	-1.3316	4.7333	-3.5667	-1.947	0.5119	-0.7553	-0.4224	-0.7161	-0.0699	21.0899	0.7973
-2.7135	-2.2016	-3.1723	-2.6911	-1.8379	-2.5736	-1.9834	-1.4631	-1.8603	-1.6337	-1.3092	-1.4295	-1.3512	5.5305	-3.5528	-1.9722	0.5371	-0.7553	-0.4252	-0.6854	-0.0895	21.1711	0.7861
-2.6827	-2.1484	-3.1275	-2.6883	-1.8239	-2.5541	-1.9694	-1.4547	-1.8687	-1.6169	-1.3064	-1.4575	-1.3624	6.1124	-3.4716	-1.9694	0.5651	-0.7917	-0.4644	-0.6854	-0.1259	21.2354	0.7665
-2.6576	-2.0953	-3.1024	-2.6632	-1.8016	-2.5345	-1.9554	-1.4407	-1.8631	-1.5917	-1.3344	-1.4519	-1.3735	6.4481	-3.4045	-1.933	0.5931	-0.8113	-0.4812	-0.6406	-0.1567	21.2466	0.7385
-2.5736	-2.0393	-3.0576	-2.6352	-1.796	-2.4757	-1.9079	-1.4323	-1.796	-1.5889	-1.3484	-1.4463	-1.3903	6.4901	-3.2478	-1.8911	0.6042	-0.8169	-0.4896	-0.621	-0.1678	21.2186	0.7469
-2.5093	-1.9638	-3.0128	-2.6016	-1.7568	-2.4394	-1.8687	-1.4211	-1.7596	-1.5666	-1.3344	-1.4379	-1.3735	6.1628	-3.0716	-1.8044	0.6126	-0.8085	-0.4896	-0.5987	-0.2014	21.1515	0.7245
-2.4366	-1.9162	-2.9541	-2.5457	-1.74	-2.3806	-1.8407	-1.4043	-1.7372	-1.5526	-1.34	-1.4351	-1.3652	5.5138	-2.8786	-1.7064	0.6182	-0.8364	-0.4979	-0.5511	-0.2182	21.0704	0.7245
-2.3554	-1.8519	-2.8926	-2.4562	-1.7036	-2.3387	-1.754	-1.4099	-1.6953	-1.4994	-1.3064	-1.4267	-1.3596	4.6214	-2.5764	-1.5638	0.6182	-0.8504	-0.4812	-0.5175	-0.2294	20.9557	0.7189
-2.2659	-1.7932	-2.8226	-2.3946	-1.6785	-2.2771	-1.7372	-1.3875	-1.6449	-1.5022	-1.3232	-1.4127	-1.3791	3.6535	-2.3331	-1.4295	0.6266	-0.8448	-0.4868	-0.4644	-0.2378	20.8382	0.7329
-2.2044	-1.768	-2.7695	-2.361	-1.6477	-2.2491	-1.6925	-1.4155	-1.6057	-1.4687	-1.3372	-1.4099	-1.3819	2.7331	-2.0533	-1.2393	0.6518	-0.8952	-0.5035	-0.4532	-0.2741	20.7291	0.7301
-2.1708	-1.726	-2.7219	-2.2911	-1.6561	-2.1988	-1.6925	-1.4295	-1.6029	-1.4743	-1.34	-1.4267	-1.4099	2.0393	-1.7876	-1.1106	0.6966	-0.9343	-0.5315	-0.4476	-0.3021	20.634	0.7413
-2.0981	-1.7036	-2.6688	-2.238	-1.6309	-2.1708	-1.6309	-1.4183	-1.547	-1.4547	-1.3484	-1.4323	-1.4155	1.6561	-1.5078	-0.9511	0.7413	-0.9623	-0.5567	-0.4336	-0.3637	20.5416	0.7525
-2.0673	-1.6925	-2.6352	-2.1988	-1.6309	-2.1372	-1.6281	-1.4715	-1.5638	-1.4771	-1.3903	-1.4603	-1.4631	1.7176	-1.2616	-0.8728	0.7693	-1.0211	-0.6098	-0.4196	-0.3888	20.4941	0.7665
-2.0477	-1.7036	-2.5932	-2.1372	-1.6533	-2.1205	-1.6085	-1.5078	-1.5386	-1.4854	-1.4099	-1.4743	-1.5022	2.0841	-1.0434	-0.7749	0.8057	-1.0546	-0.6434	-0.4196	-0.4476	20.4521	0.7637
-2.0086	-1.6757	-2.5625	-2.0897	-1.6617	-2.1065	-1.5973	-1.5442	-1.5806	-1.4882	-1.4463	-1.5274	-1.5442	2.7471	-0.8029	-0.7749	0.8616	-1.1078	-0.691	-0.4028	-0.4868	20.4465	0.7721
-2.0253	-1.6953	-2.5177	-2.0421	-1.6645	-2.0785	-1.5722	-1.5917	-1.5694	-1.491	-1.4854	-1.5638	-1.575	3.5751	-0.6238	-0.7917	0.8952	-1.1497	-0.7413	-0.386	-0.5567	20.4577	0.7805
-1.9834	-1.6925	-2.4673	-2.0002	-1.7008	-2.0841	-1.5778	-1.6449	-1.6113	-1.5218	-1.533	-1.5917	-1.6309	4.4395	-0.4728	-0.8224	0.9399	-1.2169	-0.7917	-0.4112	-0.621	20.4773	0.7609
-1.989	-1.726	-2.4701	-1.9806	-1.7148	-2.0841	-1.5862	-1.7176	-1.6253	-1.5722	-1.6169	-1.6365	-1.6757	5.2368	-0.3497	-0.9148	0.9819	-1.2728	-0.8616	-0.4392	-0.6798	20.5332	0.7469
-2.0086	-1.768	-2.445	-1.9806	-1.7848	-2.1009	-1.6365	-1.7904	-1.6757	-1.6197	-1.7064	-1.7232	-1.768	5.883	-0.3189	-1.0379	1.0295	-1.3791	-0.9092	-0.4784	-0.7833	20.6228	0.7078
-2.003	-1.7988	-2.4142	-1.9135	-1.782	-2.0925	-1.6197	-1.8323	-1.7036	-1.6393	-1.7596	-1.7848	-1.8211	6.3082	-0.2518	-1.1386	1.0546	-1.4183	-0.9288	-0.5007	-0.8336	20.7179	0.6826
-2.0281	-1.8379	-2.3918	-1.9107	-1.8295	-2.1177	-1.6533	-1.9023	-1.7596	-1.7344	-1.8771	-1.8631	-1.9051	6.4481	-0.2658	-1.298	1.1134	-1.491	-0.9875	-0.5455	-0.9036	20.813	0.6266
-2.0477	-1.9079	-2.375	-1.8967	-1.8631	-2.1372	-1.6869	-1.9414	-1.8071	-1.7764	-1.9666	-1.9358	-1.9666	6.2215	-0.3077	-1.4547	1.1637	-1.5414	-1.0323	-0.5707	-0.9875	20.8969	0.5623
-2.0841	-1.9582	-2.3862	-1.8855	-1.8883	-2.1512	-1.7176	-2.0086	-1.8855	-1.8687	-2.0337	-2.0281	-2.0841	5.5725	-0.3944	-1.6253	1.2449	-1.6617	-1.0602	-0.6658	-1.0406	21.0144	0.5203
-2.0757	-1.9974	-2.3694	-1.8575	-1.933	-2.1456	-1.7736	-2.0841	-1.9162	-1.9386	-2.1317	-2.1065	-2.1624	4.6494	-0.4784	-1.7596	1.312	-1.7484	-1.0938	-0.7413	-1.0854	21.0815	0.4448
-2.1261	-2.0477	-2.3638	-1.8659	-1.9722	-2.1736	-1.8044	-2.1372	-1.9834	-2.0337	-2.2184	-2.1988	-2.2827	3.4604	-0.6126	-1.9107	1.4071	-1.8771	-1.1162	-0.8336	-1.1414	21.1627	0.3609
-2.1456	-2.0925	-2.3247	-1.8491	-1.989	-2.1764	-1.8519	-2.168	-2.0002	-2.1149	-2.2939	-2.2575	-2.3638	2.2939	-0.7721	-2.0477	1.519	-1.9778	-1.0966	-0.9455	-1.1553	21.2158	0.2993
-2.1736	-2.1456	-2.3331	-1.8491	-2.0002	-2.1792	-1.9023	-2.2072	-2.0617	-2.1876	-2.375	-2.3638	-2.4618	1.2896	-0.9176	-2.1484	1.6253	-2.0869	-1.0994	-1.0351	-1.1525	21.2522	0.2014
-2.2072	-2.182	-2.3107	-1.8799	-1.9918	-2.21	-1.9666	-2.2296	-2.1093	-2.2659	-2.4254	-2.4226	-2.582	0.5735	-1.0882	-2.2072	1.754	-2.1904	-1.0742	-1.1777	-1.1442	21.2074	0.1287
-2.2128	-2.1932	-2.2939	-1.8911	-2.0058	-2.2268	-2.0533	-2.2715	-2.1708	-2.3582	-2.5121	-2.5569	-2.6772	0.3077	-1.2672	-2.2408	1.8911	-2.3107	-1.0546	-1.3064	-1.1302	21.1375	0.0224
-2.2324	-2.2352	-2.3051	-1.947	-2.0337	-2.2491	-2.1037	-2.2883	-2.2184	-2.4562	-2.5876	-2.666	-2.8058	0.4224	-1.4743	-2.2352	2.0114	-2.403	-1.0295	-1.4295	-1.1218	21.0368	-0.0532
-2.2743	-2.2463	-2.3191	-2.0058	-2.0561	-2.2883	-2.1988	-2.3387	-2.3219	-2.5736	-2.6883	-2.7779	-2.9289	0.9343	-1.6897	-2.1932	2.1428	-2.5149	-1.0267	-1.5945	-1.1218	20.8857	-0.1455
-2.3247	-2.3051	-2.3582	-2.0785	-2.0841	-2.3415	-2.2827	-2.4002	-2.4114	-2.6716	-2.7751	-2.9205	-3.0464	1.698	-1.9386	-2.1121	2.2575	-2.6072	-1.0043	-1.7176	-1.1302	20.6983	-0.2238
-2.3443	-2.3359	-2.361	-2.1792	-2.1121	-2.3946	-2.4086	-2.4478	-2.5233	-2.8114	-2.873	-3.052	-3.1863	2.5932	-2.1596	-2.0253	2.3554	-2.7135	-1.0099	-1.8771	-1.1442	20.4745	-0.2881
-2.3946	-2.4086	-2.4506	-2.3023	-2.182	-2.4953	-2.5233	-2.5177	-2.6296	-2.9597	-2.9989	-3.2171	-3.3513	3.5276	-2.3582	-1.8939	2.4366	-2.7918	-1.0043	-2.0114	-1.1414	20.2115	-0.3413
-2.417	-2.4394	-2.5121	-2.4338	-2.2463	-2.5932	-2.638	-2.596	-2.7443	-3.0604	-3.0828	-3.3737	-3.494	4.364	-2.6016	-1.7624	2.4981	-2.8254	-0.9959	-2.1317	-1.1497	19.9458	-0.4084
-2.4673	-2.4841	-2.5681	-2.5457	-2.3051	-2.6576	-2.7695	-2.6352	-2.873	-3.1975	-3.1751	-3.5472	-3.6227	5.1165	-2.7639	-1.5945	2.5289	-2.873	-1.0071	-2.2352	-1.1386	19.6465	-0.4364
-2.5009	-2.5681	-2.6632	-2.7135	-2.3946	-2.7835	-2.9205	-2.7471	-3.038	-3.3569	-3.2926	-3.715	-3.7933	5.5949	-2.9709	-1.4267	2.5653	-2.9401	-1.0574	-2.3359	-1.1553	19.3555	-0.4672
-2.5317	-2.638	-2.7387	-2.8506	-2.4673	-2.9037	-3.0408	-2.8086	-3.1667	-3.4688	-3.3625	-3.8829	-3.908	5.8299	-3.1611	-1.2644	2.5653	-2.9513	-1.049	-2.4226	-1.133	19.0674	-0.5231
-2.5625	-2.7079	-2.8226	-3.0128	-2.5792	-3.0073	-3.1919	-2.8926	-3.3206	-3.5975	-3.4437	-4.0591	-4.0199	5.6928	-3.3038	-1.1442	2.5709	-2.9905	-1.0658	-2.4925	-1.1358	18.7709	-0.5483
-2.596	-2.817	-2.9261	-3.1611	-2.6492	-3.1387	-3.3178	-2.9737	-3.4772	-3.7262	-3.5388	-4.199	-4.1514	5.2284	-3.4632	-1.0434	2.5681	-2.9989	-1.1022	-2.5932	-1.1442	18.4771	-0.5623
-2.6436	-2.9093	-3.0268	-3.2898	-2.7667	-3.2394	-3.4465	-3.0324	-3.5891	-3.8353	-3.5472	-4.3109	-4.2185	4.4563	-3.6283	-1.0351	2.5429	-2.9793	-1.105	-2.6324	-1.1218	18.2114	-0.5791
-2.6744	-3.0156	-3.1415	-3.4241	-2.8254	-3.3234	-3.5332	-3.0828	-3.7234	-3.9304	-3.5919	-4.4144	-4.2885	3.5416	-3.7738	-1.0406	2.5121	-2.9569	-1.119	-2.7107	-1.105	17.9484	-0.5875
-2.7779	-3.108	-3.245	-3.5751	-2.9625	-3.4548	-3.6619	-3.1164	-3.8129	-4.0087	-3.5863	-4.4731	-4.3472	2.6212	-3.9136	-1.1581	2.4701	-2.9373	-1.1497	-2.7723	-1.0602	17.7414	-0.5875
-2.8338	-3.2059	-3.3513	-3.6786	-3.0184	-3.55	-3.7402	-3.1639	-3.9024	-4.0703	-3.5556	-4.5235	-4.3612	1.8491	-4.0087	-1.3456	2.4058	-2.8926	-1.1609	-2.845	-1.0099	17.5372	-0.5707
-2.9345	-3.3234	-3.4604	-3.8045	-3.094	-3.6395	-3.8129	-3.1695	-3.978	-4.1011	-3.5248	-4.5207	-4.3584	1.3847	-4.1094	-1.6225	2.3666	-2.817	-1.1749	-2.8842	-0.9707	17.3749	-0.5623
-3.0576	-3.4241	-3.6059	-3.8829	-3.1863	-3.7234	-3.8689	-3.1527	-4.0199	-4.1122	-3.4101	-4.5011	-4.3165	1.2616	-4.1934	-1.9135	2.2939	-2.7583	-1.1609	-2.9485	-0.8532	17.2323	-0.5539
-3.2199	-3.55	-3.743	-3.9836	-3.2618	-3.8073	-3.922	-3.1779	-4.0115	-4.1234	-3.3234	-4.4591	-4.2829	1.5022	-4.2521	-2.2855	2.2268	-2.6324	-1.1805	-2.9653	-0.7889	17.1232	-0.5259
-3.3709	-3.6479	-3.8633	-4.1039	-3.3401	-3.8661	-3.9528	-3.1359	-4.0423	-4.1206	-3.2031	-4.364	-4.185	2.0142	-4.3221	-2.6212	2.1428	-2.5429	-1.1749	-2.9681	-0.6574	17.0392	-0.5119
-3.5164	-3.7374	-3.992	-4.1794	-3.3821	-3.9164	-3.9948	-3.094	-4.0339	-4.0899	-3.0408	-4.2437	-4.0703	2.6408	-4.3948	-3.0017	2.0869	-2.403	-1.1497	-2.9793	-0.5035	16.9553	-0.484
-3.6479	-3.8213	-4.1066	-4.2633	-3.4269	-3.9584	-4.0115	-3.0128	-3.9864	-4.0339	-2.8226	-4.0731	-3.9136	3.2814	-4.4479	-3.3681	2.017	-2.2995	-1.1022	-3.0073	-0.3469	16.9078	-0.4812
-3.8213	-3.894	-4.2381	-4.3444	-3.4465	-4.0143	-4.0255	-2.9401	-3.9304	-3.978	-2.6128	-3.8912	-3.7374	3.922	-4.5179	-3.7038	1.947	-2.1708	-1.0602	-3.0101	-0.1678	16.8546	-0.4756
-4.0059	-3.9444	-4.3416	-4.42	-3.5024	-4.0787	-4.0591	-2.8506	-3.8745	-3.9276	-2.3638	-3.6702	-3.5472	4.3976	-4.6074	-4.0339	1.8715	-2.0645	-1.0015	-3.0324	0.0643	16.8182	-0.4951
-4.171	-4.0395	-4.4899	-4.5291	-3.5248	-4.115	-4.1011	-2.7499	-3.7961	-3.8829	-2.1009	-3.4185	-3.3234	4.6549	-4.6941	-4.3472	1.8463	-1.9442	-0.9483	-3.0464	0.3021	16.7595	-0.4924
-4.2941	-4.1011	-4.6102	-4.6158	-3.5304	-4.115	-4.1039	-2.6156	-3.6982	-3.7933	-1.8127	-3.1219	-3.0912	4.6689	-4.834	-4.6438	1.7932	-1.7932	-0.8868	-3.0408	0.5539	16.7091	-0.5315
-4.4563	-4.1766	-4.7221	-4.6885	-3.522	-4.1402	-4.1402	-2.4618	-3.5863	-3.7094	-1.4826	-2.8254	-2.8198	4.336	-5.0298	-4.9403	1.7624	-1.6589	-0.8057	-3.0408	0.8252	16.6616	-0.5567
-4.6102	-4.2353	-4.8452	-4.7948	-3.5332	-4.1598	-4.1654	-2.3387	-3.4465	-3.6255	-1.1777	-2.5121	-2.5625	3.6926	-5.206	-5.262	1.7456	-1.5162	-0.7301	-3.0212	1.0882	16.6084	-0.5903
-4.7696	-4.3248	-4.9459	-4.862	-3.55	-4.1934	-4.171	-2.2268	-3.3066	-3.508	-0.8364	-2.1624	-2.2883	2.7219	-5.4466	-5.6117	1.7148	-1.3707	-0.6602	-2.9793	1.3735	16.5637	-0.6098
-4.9655	-4.4144	-5.1081	-4.9906	-3.5779	-4.2437	-4.2102	-2.0981	-3.2087	-3.4381	-0.5315	-1.8715	-2.0142	1.491	-5.7208	-5.9586	1.7092	-1.2365	-0.6238	-2.9681	1.6253	16.5133	-0.6266
-5.1193	-4.5207	-5.2452	-5.0802	-3.6171	-4.2857	-4.2493	-1.9974	-3.094	-3.3821	-0.2602	-1.5638	-1.754	0.2154	-6.0397	-6.3194	1.6897	-1.0938	-0.5903	-2.9373	1.8463	16.4769	-0.6462
-5.3151	-4.6577	-5.4159	-5.2004	-3.6786	-4.3612	-4.3081	-1.9162	-2.9765	-3.2954	0.0028	-1.3008	-1.4771	-0.9819	-6.3502	-6.7083	1.6953	-0.9539	-0.5623	-2.8674	2.0673	16.421	-0.6602
-5.5222	-4.7948	-5.5921	-5.3375	-3.7598	-4.4591	-4.392	-1.8631	-2.9205	-3.2534	0.2294	-1.0462	-1.2337	-1.8911	-6.6887	-7.1027	1.6953	-0.8169	-0.5763	-2.831	2.2408	16.3678	-0.6574
-5.7068	-4.9067	-5.7627	-5.4522	-3.8465	-4.5067	-4.4423	-1.8211	-2.8506	-3.2087	0.4308	-0.7861	-0.9931	-2.4282	-7.016	-7.4776	1.6701	-0.6742	-0.5931	-2.7471	2.3862	16.2951	-0.663
-5.911	-5.0494	-5.9362	-5.5753	-3.922	-4.6214	-4.5011	-1.8435	-2.8142	-3.1835	0.5539	-0.5847	-0.8169	-2.5876	-7.3573	-7.8412	1.6757	-0.5623	-0.6742	-2.6911	2.4897	16.2168	-0.6658
-6.1236	-5.2116	-6.132	-5.732	-4.0507	-4.7389	-4.6102	-1.8491	-2.7863	-3.1667	0.6686	-0.4252	-0.6238	-2.3247	-7.6202	-8.1769	1.6617	-0.428	-0.7245	-2.61	2.5261	16.1077	-0.663
-6.3026	-5.3683	-6.3278	-5.8495	-4.157	-4.848	-4.7081	-1.8995	-2.7946	-3.1555	0.7497	-0.2658	-0.456	-1.796	-7.8944	-8.4874	1.6169	-0.2881	-0.8113	-2.5457	2.5345	16.0098	-0.6322
-6.4705	-5.497	-6.4901	-5.9781	-4.2773	-4.9515	-4.7864	-1.9694	-2.8142	-3.1667	0.7553	-0.1539	-0.3189	-1.1078	-8.1014	-8.7672	1.5806	-0.1818	-0.9511	-2.4645	2.4953	15.8867	-0.6406
-6.6607	-5.6396	-6.6579	-6.0872	-4.4256	-5.0886	-4.8676	-2.0673	-2.845	-3.1807	0.7469	-0.1147	-0.207	-0.3693	-8.2944	-8.9714	1.5218	-0.0532	-1.0882	-2.3666	2.417	15.7664	-0.6126
-6.837	-5.7739	-6.8146	-6.2187	-4.5431	-5.1949	-4.9795	-2.1624	-2.9037	-3.2059	0.6714	-0.0923	-0.1623	0.3077	-8.4567	-9.1448	1.4826	0.0084	-1.2533	-2.2967	2.2995	15.6433	-0.5847
-6.9628	-5.8914	-6.96	-6.3446	-4.6829	-5.3012	-5.0494	-2.2799	-2.9681	-3.2758	0.5763	-0.1007	-0.1147	0.8588	-8.6301	-9.2735	1.4127	0.1007	-1.3931	-2.2324	2.1428	15.551	-0.5511
-7.0915	-5.9781	-7.058	-6.4034	-4.7724	-5.4047	-5.0913	-2.3974	-3.0436	-3.3066	0.4756	-0.1259	-0.1007	1.2169	-8.6889	-9.3379	1.3428	0.1483	-1.547	-2.1624	2.0058	15.4391	-0.5147
-7.1643	-6.0705	-7.1643	-6.4817	-4.8955	-5.4998	-5.1865	-2.5317	-3.1108	-3.3513	0.3273	-0.1706	-0.0839	1.2812	-8.7616	-9.3435	1.2728	0.2266	-1.7176	-2.0813	1.782	15.3748	-0.4644
-7.2034	-6.1152	-7.223	-6.5376	-4.9599	-5.5333	-5.2256	-2.6492	-3.1443	-3.3681	0.1874	-0.235	-0.0979	1.0546	-8.7672	-9.2623	1.1917	0.3189	-1.8463	-2.0058	1.5973	15.302	-0.442
-7.251	-6.16	-7.2734	-6.5852	-5.0354	-5.5725	-5.2088	-2.7583	-3.2199	-3.4073	0.0336	-0.3357	-0.1147	0.5007	-8.8147	-9.0721	1.133	0.3721	-2.0058	-1.9302	1.3791	15.2601	-0.3916
-7.237	-6.1628	-7.2706	-6.5684	-5.0634	-5.6005	-5.2004	-2.845	-3.2506	-3.3961	-0.1287	-0.4168	-0.1511	-0.3916	-8.7616	-8.8287	1.0658	0.414	-2.1317	-1.8547	1.1553	15.1929	-0.3497
-7.1978	-6.1488	-7.251	-6.5264	-5.0969	-5.5417	-5.1697	-2.9177	-3.3038	-3.3933	-0.2993	-0.5175	-0.165	-1.4071	-8.728	-8.4958	1.0043	0.4672	-2.2436	-1.7624	0.9343	15.1482	-0.2937
-7.1251	-6.1208	-7.1615	-6.4565	-5.0886	-5.5194	-5.0913	-2.9849	-3.3178	-3.3346	-0.4868	-0.621	-0.2238	-2.4422	-8.6161	-8.1014	0.9427	0.5455	-2.3527	-1.6393	0.7106	15.0978	-0.2378
-7.0272	-6.0649	-7.0608	-6.3446	-5.0438	-5.4242	-4.9767	-3.0324	-3.3066	-3.2562	-0.6378	-0.705	-0.2322	-3.2954	-8.4623	-7.665	0.8896	0.6126	-2.4478	-1.505	0.4644	15.0447	-0.1567
-6.8705	-5.9614	-6.8873	-6.1935	-4.9655	-5.3068	-4.8088	-3.066	-3.2478	-3.1555	-0.7945	-0.8029	-0.2406	-3.8465	-8.2497	-7.1419	0.8336	0.6686	-2.5037	-1.368	0.2546	14.9803	-0.0923
-6.6971	-5.8327	-6.6999	-6.0117	-4.8815	-5.1501	-4.627	-3.0856	-3.2115	-3.0324	-0.9595	-0.9008	-0.2518	-3.9864	-7.9979	-6.6216	0.8169	0.7301	-2.6044	-1.1973	0.0056	14.916	-0.014
