"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-1.2091	-0.6745	-1.4236	-0.7242	0.516	-1.3676	-0.4103	1.3366	-0.4942	0.9014	1.4547	1.0257	1.9924	0.5315	-1.1905	-1.0319	-1.0226	2.0888	0.5004	1.1936	0.9605	1.0351	0.7677
-1.1314	-0.6248	-1.3117	-0.6527	0.6217	-1.1998	-0.3264	1.5262	-0.2766	1.0319	1.5883	1.1749	2.0732	0.5253	-1.1283	-0.9667	-1.0071	2.0639	0.5844	1.1563	1.1159	1.0009	0.7522
-1.0661	-0.5346	-1.2216	-0.6123	0.7211	-1.0475	-0.2984	1.7002	-0.0528	1.1625	1.7282	1.321	2.1478	0.5253	-1.0941	-0.8641	-0.9978	2.0763	0.6714	1.1097	1.234	0.976	0.7336
-0.9636	-0.4165	-1.0848	-0.5439	0.8423	-0.8952	-0.1989	1.8619	0.1865	1.2868	1.8805	1.4578	2.21	0.5098	-0.9978	-0.7926	-0.9853	2.0608	0.7615	1.0288	1.349	0.976	0.6931
-0.8734	-0.3233	-0.9791	-0.5129	0.9294	-0.774	-0.1585	1.9706	0.3792	1.3801	1.9582	1.5728	2.2628	0.4973	-0.948	-0.7056	-0.9729	2.0421	0.8019	0.9946	1.4547	0.9791	0.6869
-0.7553	-0.1772	-0.8423	-0.4352	1.0351	-0.5968	-0.0528	2.1167	0.6061	1.4889	2.0732	1.7064	2.3374	0.5191	-0.7988	-0.5688	-0.9978	2.0142	0.8859	0.9822	1.5572	0.9853	0.6434
-0.6279	-0.0932	-0.7211	-0.3637	1.1532	-0.46	0.0342	2.2597	0.8144	1.5883	2.1323	1.8059	2.3685	0.516	-0.7056	-0.4756	-1.0009	2.0017	0.9294	0.9387	1.6163	1.0071	0.6496
-0.5066	0.0746	-0.5875	-0.2642	1.2278	-0.3481	0.1212	2.3561	1.0133	1.7002	2.182	1.9023	2.3747	0.5315	-0.5812	-0.3419	-1.0257	1.9831	0.9511	0.9356	1.6723	1.004	0.6279
-0.3637	0.1834	-0.4414	-0.1523	1.3055	-0.1834	0.202	2.3903	1.1843	1.7935	2.2255	1.9924	2.4182	0.5253	-0.4258	-0.1989	-1.0319	1.9427	0.9698	0.9294	1.694	1.004	0.6092
-0.2238	0.3295	-0.3077	-0.0435	1.3925	-0.0591	0.2922	2.4835	1.349	1.896	2.2597	2.0639	2.4524	0.5595	-0.3139	-0.0559	-1.0692	1.9396	1.0009	0.9605	1.7344	0.9884	0.5968
-0.0559	0.4911	-0.1585	0.0653	1.464	0.0932	0.4041	2.5488	1.5137	2.0017	2.2535	2.1043	2.4835	0.5657	-0.171	0.1026	-1.1065	1.9613	1.0102	0.9418	1.7313	0.9511	0.5812
0.0684	0.6496	-0.0124	0.2083	1.5386	0.2269	0.4973	2.5954	1.6754	2.1074	2.2628	2.1851	2.5084	0.575	-0.0031	0.2922	-1.1376	1.9644	1.0226	0.9915	1.722	0.9045	0.5595
0.2238	0.7802	0.1368	0.345	1.5914	0.401	0.6185	2.6203	1.8277	2.2069	2.2442	2.2442	2.5488	0.6092	0.1492	0.4818	-1.1874	1.9706	1.0226	1.0351	1.7033	0.861	0.5439
0.3575	0.92	0.3077	0.4631	1.666	0.5315	0.6994	2.6638	1.9769	2.2939	2.2255	2.3001	2.5799	0.6496	0.3046	0.6248	-1.2309	1.9862	1.004	1.0817	1.6598	0.8392	0.5222
0.5253	1.0692	0.4756	0.6154	1.7251	0.7025	0.8423	2.6482	2.1354	2.4089	2.1851	2.3374	2.5954	0.6527	0.4756	0.774	-1.2775	2.0328	0.9946	1.1407	1.5945	0.833	0.5253
0.6621	1.1843	0.6217	0.7429	1.7748	0.833	0.948	2.6451	2.2846	2.5301	2.1416	2.3903	2.6265	0.6776	0.5875	0.9138	-1.3055	2.0266	0.9884	1.1843	1.5293	0.8579	0.5253
0.8113	1.3086	0.774	0.8517	1.7779	0.9822	1.0817	2.6514	2.4058	2.6514	2.0919	2.4555	2.6855	0.6963	0.7118	1.0692	-1.3428	2.0888	0.9667	1.2309	1.4764	0.8983	0.5377
0.9511	1.4236	0.9263	1.0009	1.809	1.1501	1.2091	2.6265	2.5208	2.7633	2.0359	2.4711	2.698	0.7087	0.833	1.2029	-1.3739	2.0825	0.9387	1.3024	1.408	0.9822	0.5253
1.0848	1.5106	1.0413	1.1034	1.7966	1.2433	1.293	2.5705	2.5923	2.8441	1.9458	2.4711	2.698	0.7273	0.8921	1.3117	-1.3987	2.1198	0.8952	1.3925	1.293	1.1003	0.5284
1.1874	1.5666	1.178	1.2247	1.7935	1.3801	1.408	2.5084	2.6949	2.9311	1.8525	2.4804	2.7291	0.7398	0.9698	1.4112	-1.4329	2.1167	0.8486	1.4795	1.1936	1.2713	0.5657
1.3303	1.6163	1.3272	1.349	1.7779	1.4795	1.5417	2.4711	2.7477	3.0119	1.781	2.4959	2.7353	0.7615	1.0226	1.4795	-1.4671	2.1229	0.8175	1.5604	1.0879	1.4795	0.5626
1.4205	1.6505	1.4236	1.436	1.7593	1.5666	1.607	2.3592	2.785	3.0461	1.666	2.4742	2.7166	0.7895	1.0195	1.5168	-1.5013	2.0919	0.7646	1.6381	0.9449	1.7437	0.5657
1.5231	1.666	1.5417	1.5199	1.7002	1.6163	1.6691	2.2659	2.8223	3.0554	1.5355	2.4555	2.6638	0.8019	1.0506	1.5541	-1.5324	2.0639	0.69	1.6785	0.7988	2.0328	0.575
1.6039	1.6878	1.6287	1.6132	1.6505	1.7095	1.7375	2.1696	2.8441	3.0772	1.4112	2.4027	2.6234	0.7988	1.0288	1.5635	-1.5355	2.0359	0.603	1.7251	0.6527	2.3219	0.5906
1.694	1.6536	1.7282	1.7127	1.6008	1.722	1.7904	2.0359	2.8347	3.0927	1.2775	2.3716	2.5457	0.7895	1.0009	1.5852	-1.5386	1.9551	0.5253	1.7406	0.4787	2.6203	0.5999
1.7686	1.6474	1.8121	1.781	1.5417	1.7779	1.8463	1.9209	2.813	3.0803	1.1438	2.3157	2.468	0.7895	1.0226	1.6008	-1.5417	1.8898	0.4725	1.7562	0.3233	2.8969	0.6527
1.8432	1.607	1.8836	1.8774	1.4422	1.7873	1.8867	1.781	2.7726	3.0368	0.976	2.2162	2.3778	0.7864	1.0226	1.6287	-1.5137	1.8339	0.3543	1.6878	0.1523	3.1331	0.6403
1.924	1.5759	1.9396	1.9613	1.3956	1.8308	1.9427	1.6318	2.7508	2.9964	0.8237	2.1509	2.2815	0.7771	1.0195	1.7002	-1.5013	1.7531	0.2673	1.6785	-0.0435	3.3383	0.6652
2.0111	1.607	2.0173	2.0608	1.3459	1.8712	2.0017	1.5324	2.7135	2.9746	0.6869	2.0763	2.1913	0.7553	1.0692	1.781	-1.4764	1.6878	0.1834	1.6163	-0.1927	3.4844	0.6621
2.0608	1.5666	2.0888	2.1385	1.2806	1.8992	2.0359	1.3739	2.6607	2.8907	0.516	1.9582	2.067	0.7242	1.1128	1.837	-1.4174	1.5759	0.1057	1.5572	-0.3668	3.6087	0.6465
2.1229	1.551	2.1292	2.2038	1.2247	1.8836	2.0577	1.2309	2.5705	2.8223	0.3481	1.8308	1.9271	0.6931	1.178	1.9271	-1.3334	1.464	-0.0186	1.5293	-0.5781	3.6895	0.6092
2.1975	1.5541	2.1851	2.2784	1.1656	1.896	2.0484	1.0941	2.5146	2.726	0.1803	1.7313	1.7966	0.6434	1.2868	2.0359	-1.2682	1.3739	-0.087	1.4609	-0.746	3.7206	0.5626
2.2411	1.5199	2.2411	2.2659	1.1221	1.8867	2.039	0.9915	2.4462	2.6234	0.0528	1.6318	1.6536	0.6185	1.3583	2.182	-1.2184	1.2309	-0.1274	1.4298	-0.8827	3.7361	0.5564
2.3001	1.5168	2.2784	2.2846	1.0817	1.8836	1.98	0.8672	2.3685	2.4897	-0.1088	1.4951	1.4858	0.5688	1.4609	2.3094	-1.1159	1.1065	-0.2269	1.3739	-1.0319	3.702	0.516
2.3561	1.5013	2.3063	2.297	1.0413	1.8774	1.9365	0.7242	2.2877	2.353	-0.2238	1.3863	1.2993	0.5284	1.5914	2.4555	-1.0382	0.9915	-0.2518	1.3366	-1.1843	3.6647	0.4756
2.4276	1.5168	2.3592	2.3094	1.0226	1.8805	1.9023	0.6185	2.2162	2.2348	-0.3606	1.2682	1.1532	0.516	1.7189	2.6203	-0.9853	0.8672	-0.2922	1.2713	-1.3024	3.6305	0.4289
2.4524	1.5199	2.3685	2.2753	1.004	1.8898	1.8308	0.516	2.1354	2.0919	-0.4818	1.1563	0.9698	0.4569	1.8183	2.7539	-0.889	0.6963	-0.3326	1.2216	-1.4205	3.5901	0.401
2.5115	1.4982	2.4151	2.2535	0.9853	1.8556	1.7375	0.4072	2.0452	1.9178	-0.6185	1.004	0.8144	0.4258	1.9458	2.9	-0.8144	0.5315	-0.3948	1.147	-1.5635	3.5155	0.3668
2.5488	1.492	2.4555	2.2069	0.9884	1.8587	1.6536	0.3108	1.9831	1.7686	-0.7429	0.8859	0.5999	0.3885	2.0701	3.0306	-0.7522	0.3512	-0.4072	1.063	-1.6754	3.4657	0.3761
2.555	1.4982	2.4276	2.1447	0.9667	1.8214	1.5293	0.2549	1.8681	1.579	-0.8175	0.7367	0.4165	0.3606	2.1882	3.1704	-0.6838	0.1741	-0.4289	0.9667	-1.7873	3.388	0.3606
2.5705	1.4702	2.468	2.095	0.9729	1.8183	1.4174	0.143	1.7686	1.4049	-0.9511	0.5999	0.202	0.3326	2.3157	3.2886	-0.6185	-0.0124	-0.4662	0.8859	-1.9147	3.3165	0.3543
2.5861	1.4578	2.4462	2.0328	0.9356	1.7966	1.321	0.0591	1.6878	1.2122	-1.0382	0.4445	0.0093	0.3139	2.4369	3.4098	-0.5781	-0.2051	-0.4725	0.7491	-2.0142	3.2233	0.3481
2.5768	1.4391	2.4493	1.9458	0.948	1.7904	1.1936	-0.0218	1.5914	1.0382	-1.1128	0.3264	-0.1803	0.286	2.5519	3.5186	-0.5471	-0.3979	-0.4787	0.6403	-2.1136	3.1456	0.3606
2.5519	1.4267	2.4431	1.8587	0.9107	1.7717	1.0506	-0.0995	1.4951	0.8548	-1.234	0.1647	-0.4383	0.2611	2.6576	3.5932	-0.4911	-0.5999	-0.5066	0.5004	-2.2286	3.0492	0.3823
2.5115	1.3894	2.44	1.7624	0.9045	1.7686	0.92	-0.1803	1.3614	0.6838	-1.3366	0.0031	-0.6154	0.2518	2.7477	3.6833	-0.4538	-0.7957	-0.5066	0.3979	-2.3281	2.9466	0.3885
2.4773	1.349	2.3965	1.6567	0.8672	1.7127	0.8019	-0.2704	1.2278	0.4756	-1.4422	-0.171	-0.833	0.2176	2.7912	3.7237	-0.4165	-1.0009	-0.5408	0.2424	-2.4555	2.8783	0.3854
2.4338	1.3055	2.3467	1.5666	0.8361	1.6847	0.6807	-0.3575	1.1034	0.2704	-1.551	-0.3481	-1.0661	0.2083	2.8503	3.7486	-0.3823	-1.1967	-0.5439	0.1088	-2.5768	2.8254	0.3668
2.3561	1.2402	2.3032	1.4422	0.7988	1.6505	0.5377	-0.4227	0.9729	0.1057	-1.6474	-0.5222	-1.2868	0.1803	2.8938	3.7766	-0.3481	-1.4018	-0.5626	-0.0124	-2.6607	2.7881	0.3419
2.2566	1.1811	2.2473	1.3428	0.7304	1.579	0.4227	-0.5284	0.8361	-0.0777	-1.7748	-0.7118	-1.5106	0.1585	2.9	3.7641	-0.3108	-1.5821	-0.5906	-0.171	-2.7508	2.7881	0.2642
2.154	1.0724	2.154	1.2309	0.6558	1.4951	0.2829	-0.5999	0.6621	-0.2456	-1.8619	-0.8672	-1.7064	0.1461	2.9031	3.7206	-0.2642	-1.7686	-0.6123	-0.2766	-2.8565	2.7943	0.2207
2.0546	0.9698	2.039	1.091	0.575	1.3801	0.1368	-0.7118	0.516	-0.432	-1.9893	-1.0755	-1.9023	0.1212	2.8472	3.6833	-0.2051	-1.9489	-0.6683	-0.4352	-2.9715	2.813	0.171
1.9365	0.8734	1.9333	0.9636	0.488	1.293	-0.0124	-0.8019	0.373	-0.6154	-2.0701	-1.2153	-2.1261	0.0932	2.8472	3.6149	-0.1678	-2.1136	-0.6869	-0.5844	-3.0958	2.8627	0.0964
1.8277	0.7895	1.896	0.8827	0.4072	1.1936	-0.0964	-0.8672	0.2487	-0.7584	-2.1727	-1.3521	-2.297	0.0746	2.8161	3.5559	-0.1523	-2.2504	-0.718	-0.7087	-3.1798	2.9187	0.0124
1.7531	0.6994	1.8121	0.7771	0.3295	1.1283	-0.1741	-0.9573	0.1243	-0.8548	-2.2442	-1.4826	-2.4524	0.0684	2.7477	3.5061	-0.1212	-2.3809	-0.7491	-0.8113	-3.2917	2.987	-0.0559
1.6723	0.6496	1.7127	0.7149	0.2766	1.0444	-0.23	-1.0133	-0.0124	-0.976	-2.3188	-1.579	-2.5799	0.0528	2.7104	3.4315	-0.0777	-2.5115	-0.774	-0.9263	-3.3756	3.0803	-0.1523
1.5635	0.5595	1.6536	0.6527	0.2083	0.9573	-0.2766	-1.0817	-0.1274	-1.0537	-2.384	-1.7064	-2.726	0.0124	2.6389	3.3507	-0.0342	-2.6482	-0.8206	-1.0568	-3.4377	3.186	-0.2331
1.4982	0.4973	1.5977	0.6248	0.1305	0.8703	-0.2891	-1.1438	-0.2207	-1.1159	-2.4493	-1.7997	-2.813	0.0124	2.6047	3.2575	0.0062	-2.7166	-0.8423	-1.147	-3.5092	3.3041	-0.3295
1.4329	0.4725	1.5479	0.5937	0.0964	0.7833	-0.3015	-1.2029	-0.3202	-1.1843	-2.5146	-1.896	-2.8814	-0.0311	2.5332	3.1798	0.0622	-2.8192	-0.889	-1.2433	-3.5714	3.4346	-0.4134
1.3614	0.4507	1.4951	0.6123	0.0435	0.718	-0.2735	-1.2589	-0.4196	-1.206	-2.5954	-1.9582	-2.9746	-0.0435	2.4649	3.1394	0.087	-2.8658	-0.92	-1.3055	-3.6274	3.5652	-0.5066
1.3241	0.4258	1.4578	0.5906	-0.0031	0.6403	-0.286	-1.3148	-0.4973	-1.2309	-2.6327	-1.9893	-3.0057	-0.0497	2.4182	3.043	0.1243	-2.9	-0.9449	-1.349	-3.6429	3.6926	-0.5812
1.2713	0.4072	1.3863	0.5999	-0.0622	0.5657	-0.2953	-1.377	-0.5875	-1.262	-2.7166	-2.0701	-3.0585	-0.0715	2.3934	2.9684	0.1647	-2.9591	-0.9978	-1.3552	-3.6926	3.8014	-0.6683
1.2371	0.3885	1.3334	0.5906	-0.1554	0.4849	-0.3015	-1.4236	-0.6807	-1.3272	-2.785	-2.1416	-3.1052	-0.087	2.353	2.9311	0.1896	-2.987	-1.0257	-1.349	-3.733	3.8853	-0.7211
1.1936	0.3637	1.3086	0.6123	-0.171	0.4196	-0.317	-1.4516	-0.7522	-1.3366	-2.8503	-2.21	-3.1176	-0.0964	2.325	2.872	0.2145	-2.9933	-1.0319	-1.3055	-3.7393	3.9537	-0.7646
1.1594	0.3916	1.2557	0.5875	-0.2362	0.3761	-0.3388	-1.5231	-0.833	-1.3676	-2.8876	-2.269	-3.1456	-0.1088	2.3094	2.8503	0.2393	-2.9964	-1.063	-1.2557	-3.7424	4.0066	-0.8082
1.1034	0.3575	1.1749	0.5564	-0.3388	0.2487	-0.4072	-1.6039	-0.9232	-1.4391	-2.9839	-2.3343	-3.186	-0.1212	2.269	2.7601	0.2611	-2.9902	-1.0724	-1.2122	-3.7455	4.0439	-0.8268
1.0475	0.3388	1.1003	0.5191	-0.401	0.1399	-0.4414	-1.6847	-1.0288	-1.5013	-3.0616	-2.4151	-3.2326	-0.143	2.2286	2.6887	0.3108	-3.0119	-1.0972	-1.1594	-3.7424	4.0843	-0.8672
0.9884	0.2984	0.9978	0.4911	-0.5284	0.0186	-0.5253	-1.7593	-1.1563	-1.579	-3.1549	-2.5239	-3.2886	-0.1647	2.1789	2.642	0.345	-3.0057	-1.119	-1.1345	-3.7113	4.0967	-0.8765
0.9418	0.2456	0.8827	0.4258	-0.5937	-0.087	-0.603	-1.8401	-1.2557	-1.6412	-3.214	-2.5581	-3.301	-0.1772	2.1229	2.5457	0.3668	-2.9808	-1.1159	-1.0724	-3.6678	4.0936	-0.8921
0.8392	0.2207	0.7615	0.3326	-0.7056	-0.2362	-0.7149	-1.9209	-1.4018	-1.7375	-3.2948	-2.6327	-3.3476	-0.1896	2.0639	2.4773	0.4041	-2.9404	-1.1407	-1.004	-3.6647	4.0749	-0.8921
0.7709	0.1741	0.6403	0.2269	-0.8113	-0.3948	-0.805	-2.0079	-1.5417	-1.8214	-3.3476	-2.6949	-3.3476	-0.2114	1.9831	2.384	0.4289	-2.9093	-1.1345	-0.9511	-3.6149	4.0408	-0.8672
0.69	0.1678	0.5439	0.1647	-0.8672	-0.5346	-0.9045	-2.039	-1.6598	-1.8805	-3.3663	-2.726	-3.3352	-0.2083	1.952	2.3126	0.4383	-2.841	-1.1314	-0.8423	-3.5341	4.0097	-0.8765
0.6434	0.1368	0.4103	0.0684	-0.9449	-0.6931	-0.9946	-2.095	-1.75	-1.9644	-3.3911	-2.7664	-3.329	-0.2207	1.8836	2.2162	0.4289	-2.757	-1.1159	-0.7584	-3.4564	3.9537	-0.8734
0.5346	0.1212	0.2766	-0.0404	-1.0071	-0.8579	-1.0879	-2.1292	-1.8836	-2.0142	-3.388	-2.7633	-3.2792	-0.1896	1.7997	2.1354	0.4072	-2.6638	-1.119	-0.6527	-3.3725	3.9009	-0.8517
0.4476	0.1026	0.1461	-0.143	-1.0692	-0.9946	-1.2216	-2.1727	-1.9955	-2.0919	-3.3569	-2.7664	-3.2481	-0.1989	1.7313	2.067	0.3948	-2.5705	-1.1345	-0.5657	-3.2854	3.8045	-0.833
0.3668	0.0746	-0.0062	-0.258	-1.1438	-1.1843	-1.3241	-2.1975	-2.1012	-2.1292	-3.3103	-2.7539	-3.1767	-0.1647	1.6691	1.98	0.3543	-2.4462	-1.1221	-0.4507	-3.1549	3.6678	-0.7864
0.2487	0.0124	-0.1616	-0.3823	-1.1998	-1.3303	-1.4267	-2.182	-2.1882	-2.1789	-3.2419	-2.7228	-3.1021	-0.143	1.5914	1.9116	0.3108	-2.2815	-1.119	-0.3419	-3.0306	3.5248	-0.7429
0.1647	0.0093	-0.2735	-0.4787	-1.2278	-1.4982	-1.5199	-2.1851	-2.2908	-2.2131	-3.1735	-2.6669	-2.9808	-0.1088	1.5355	1.8774	0.2362	-2.1136	-1.0972	-0.23	-2.872	3.3165	-0.6994
0.0591	-0.0746	-0.4476	-0.6061	-1.2713	-1.6287	-1.6008	-2.1789	-2.3903	-2.2317	-3.0523	-2.5768	-2.8441	-0.0932	1.464	1.8028	0.1958	-1.952	-1.0382	-0.1399	-2.726	3.1114	-0.6465
-0.0653	-0.1399	-0.5906	-0.7429	-1.3272	-1.7779	-1.7064	-2.1385	-2.468	-2.2504	-2.9	-2.4991	-2.6918	-0.0715	1.3521	1.7406	0.143	-1.7779	-1.0351	-0.0622	-2.5799	2.872	-0.5533
-0.202	-0.1989	-0.7398	-0.8796	-1.377	-1.8743	-1.7904	-2.1012	-2.5363	-2.2535	-2.7291	-2.3872	-2.5146	-0.0311	1.2682	1.694	0.0808	-1.5759	-0.9853	0.028	-2.4027	2.6358	-0.5004
-0.3046	-0.2766	-0.9232	-1.0257	-1.4298	-2.0421	-1.9116	-2.0297	-2.6078	-2.269	-2.5395	-2.2348	-2.3219	0.0062	1.1438	1.6163	0.0155	-1.3334	-0.9636	0.115	-2.2193	2.3934	-0.4227
-0.4196	-0.3668	-1.063	-1.147	-1.4826	-2.1696	-1.9862	-1.9644	-2.6358	-2.2348	-2.3343	-2.0763	-2.1043	0.0404	1.0444	1.551	-0.0591	-1.1283	-0.9418	0.2083	-2.0142	2.1602	-0.3481
-0.5844	-0.4476	-1.2184	-1.3055	-1.5075	-2.2721	-2.0825	-1.865	-2.6451	-2.1975	-2.0546	-1.9023	-1.8743	0.0901	0.9263	1.4671	-0.1461	-0.8796	-0.8983	0.3046	-1.8277	1.9675	-0.2611
-0.6838	-0.5564	-1.3552	-1.4516	-1.5355	-2.3747	-2.1416	-1.7468	-2.6514	-2.1634	-1.8059	-1.6785	-1.6008	0.1305	0.7584	1.3645	-0.2456	-0.659	-0.8641	0.4072	-1.6381	1.8152	-0.1803
-0.8237	-0.6527	-1.5106	-1.5666	-1.579	-2.4586	-2.2038	-1.635	-2.642	-2.1043	-1.5199	-1.4671	-1.3366	0.1927	0.5968	1.2651	-0.3419	-0.3916	-0.833	0.516	-1.4049	1.6909	-0.1119
-0.9542	-0.7429	-1.6412	-1.7033	-1.6101	-2.5301	-2.21	-1.4951	-2.6172	-2.0235	-1.2371	-1.2029	-1.0692	0.2238	0.4258	1.1314	-0.4383	-0.1678	-0.8113	0.6092	-1.1718	1.6194	-0.0622
-1.0755	-0.861	-1.781	-1.7966	-1.6318	-2.6172	-2.2784	-1.3614	-2.5892	-1.9271	-0.92	-0.948	-0.7802	0.2673	0.2424	0.9915	-0.5253	0.0653	-0.7771	0.69	-0.9698	1.5697	-0.0186
-1.178	-0.92	-1.8712	-1.8743	-1.607	-2.6389	-2.2597	-1.1905	-2.4928	-1.7966	-0.5564	-0.6496	-0.4289	0.3202	0.0746	0.8734	-0.6092	0.3264	-0.7273	0.7957	-0.718	1.5572	0.0466
-1.2837	-1.0506	-1.9831	-1.9551	-1.6132	-2.6824	-2.2721	-1.0413	-2.4338	-1.6723	-0.2238	-0.3668	-0.1368	0.3481	-0.0839	0.7336	-0.6931	0.5564	-0.6807	0.8952	-0.5035	1.5914	0.0715
-1.3614	-1.1065	-2.0235	-2.0297	-1.5759	-2.6793	-2.2317	-0.8392	-2.3219	-1.5044	0.1492	-0.0559	0.2393	0.401	-0.2518	0.6185	-0.7646	0.774	-0.6154	0.9884	-0.2518	1.6101	0.1057
-1.436	-1.1874	-2.0919	-2.0701	-1.5417	-2.6669	-2.1882	-0.6621	-2.1634	-1.3428	0.5098	0.286	0.5968	0.4352	-0.3699	0.4849	-0.8361	1.0226	-0.5439	1.0755	-0.0249	1.6567	0.171
-1.4764	-1.2682	-2.1323	-2.0825	-1.4951	-2.6265	-2.1261	-0.4383	-1.9955	-1.1376	0.8983	0.6372	0.9884	0.4849	-0.4787	0.3948	-0.9138	1.2589	-0.4662	1.178	0.2207	1.722	0.1865
-1.5448	-1.3055	-2.154	-2.0857	-1.4485	-2.5799	-2.0173	-0.2207	-1.837	-0.9014	1.2868	0.9884	1.349	0.5004	-0.603	0.2829	-0.9667	1.4982	-0.3668	1.2589	0.5098	1.7841	0.2207
-1.5759	-1.3148	-2.1509	-2.0763	-1.3739	-2.4959	-1.9365	0.0093	-1.6194	-0.7056	1.6691	1.349	1.7344	0.516	-0.6807	0.1616	-1.0009	1.7282	-0.2456	1.3397	0.7895	1.8992	0.2393
-1.5977	-1.3334	-2.1509	-2.0297	-1.293	-2.3934	-1.8059	0.2362	-1.4049	-0.4538	2.0857	1.7251	2.1292	0.5533	-0.7802	0.0435	-1.0568	1.9427	-0.1243	1.4547	1.0724	2.0297	0.2518
-1.6194	-1.3552	-2.1167	-1.9738	-1.1998	-2.2784	-1.6785	0.4693	-1.1563	-0.2114	2.4618	2.0888	2.5239	0.5533	-0.8734	-0.0591	-1.0568	2.1478	0.0062	1.4951	1.3459	2.1758	0.2456
-1.6443	-1.3739	-2.095	-1.8929	-1.1034	-2.1447	-1.5572	0.7025	-0.9138	0.0373	2.8285	2.4586	2.9	0.5533	-0.948	-0.143	-1.0599	2.325	0.1554	1.5293	1.6691	2.3405	0.2456
-1.6629	-1.3676	-2.0919	-1.8339	-1.0257	-2.039	-1.4174	0.9169	-0.7056	0.2953	3.2046	2.7912	3.2513	0.5439	-1.0319	-0.2735	-1.0257	2.4959	0.286	1.579	1.9706	2.5363	0.2424
-1.6847	-1.377	-2.0421	-1.7437	-0.9076	-1.9054	-1.2651	1.1407	-0.4538	0.5719	3.5496	3.1549	3.6429	0.5315	-1.091	-0.3699	-1.0257	2.6762	0.4476	1.6225	2.2659	2.7446	0.1989
-1.694	-1.3707	-2.0204	-1.6909	-0.8454	-1.7997	-1.147	1.3459	-0.2176	0.7864	3.8791	3.4657	3.9817	0.4942	-1.1314	-0.4538	-0.9698	2.8254	0.5688	1.6381	2.5643	2.9684	0.1803
-1.7344	-1.4018	-2.0328	-1.6474	-0.805	-1.7158	-1.063	1.5293	-0.0186	1.0164	4.2117	3.7517	4.2645	0.4569	-1.2153	-0.575	-0.9045	2.9311	0.7087	1.6505	2.8752	3.1891	0.1181
-1.7748	-1.4205	-2.0515	-1.6225	-0.7491	-1.6256	-0.9729	1.7095	0.1958	1.2122	4.4821	4.0439	4.5443	0.4289	-1.2682	-0.6714	-0.8361	3.0181	0.8486	1.6287	3.1642	3.4377	0.0528
-1.8308	-1.4453	-2.0515	-1.5914	-0.6931	-1.5697	-0.8921	1.8494	0.3357	1.4112	4.7557	4.2708	4.7774	0.3854	-1.3303	-0.7615	-0.7491	3.0803	0.9884	1.607	3.4657	3.6678	0.0124
-1.9209	-1.5168	-2.1074	-1.6132	-0.6931	-1.5355	-0.8641	1.9675	0.4818	1.5541	4.9919	4.4759	4.9857	0.345	-1.4205	-0.8859	-0.6714	3.0989	1.1221	1.5386	3.7268	3.904	-0.0404
-1.9613	-1.5448	-2.1261	-1.6008	-0.69	-1.5137	-0.8113	2.0577	0.575	1.7064	5.1722	4.6531	5.1722	0.3015	-1.4422	-0.9542	-0.5719	3.1176	1.234	1.4858	3.9941	4.0843	-0.1057
-2.0173	-1.6008	-2.1944	-1.6287	-0.69	-1.5231	-0.7709	2.1634	0.6994	1.8525	5.3431	4.7992	5.3027	0.2456	-1.4889	-1.0257	-0.4631	3.1052	1.3428	1.3956	4.2397	4.2428	-0.1585
-2.0701	-1.6567	-2.2442	-1.6567	-0.7118	-1.5075	-0.7429	2.1944	0.7615	1.9302	5.5016	4.908	5.3929	0.1989	-1.5324	-1.0848	-0.3637	3.0741	1.4485	1.2495	4.507	4.3578	-0.2238
-2.1198	-1.7251	-2.3343	-1.6785	-0.7304	-1.5759	-0.7802	2.2348	0.805	1.9675	5.5918	4.9577	5.4208	0.1368	-1.5293	-1.1221	-0.2642	2.987	1.5448	1.1128	4.709	4.4262	-0.2829
-2.2193	-1.7873	-2.3965	-1.7375	-0.7709	-1.6163	-0.7926	2.2473	0.8517	1.9986	5.6695	4.9639	5.4146	0.0777	-1.5262	-1.1656	-0.143	2.9031	1.635	1.0102	4.9453	4.4448	-0.3202
-2.2753	-1.8587	-2.468	-1.7655	-0.8082	-1.6785	-0.7864	2.2442	0.8175	2.039	5.6881	4.9359	5.4177	0.0342	-1.5417	-1.1718	-0.0497	2.7819	1.6691	0.8517	5.1162	4.4355	-0.3823
-2.3219	-1.9209	-2.5612	-1.8246	-0.8765	-1.7468	-0.8268	2.2348	0.8175	2.0266	5.6788	4.9049	5.3711	-0.0062	-1.5231	-1.1532	0.0311	2.6762	1.7251	0.7398	5.2561	4.4013	-0.46
-2.3934	-1.9738	-2.6327	-1.8774	-0.92	-1.8308	-0.8579	2.1944	0.7584	2.0079	5.6571	4.8365	5.2996	-0.0342	-1.5324	-1.1407	0.1181	2.5488	1.7468	0.6279	5.3897	4.3236	-0.5035
-2.4369	-2.0266	-2.7291	-1.9489	-0.9729	-1.8992	-0.9263	2.1198	0.7242	1.9489	5.5793	4.7277	5.1504	-0.0653	-1.5044	-1.1376	0.171	2.3872	1.7655	0.5035	5.455	4.249	-0.5626
