[Subject]	
[Date]	01/27/2016
[Time]	14:34:28
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	255
[Accepted]	58
[Rejected]	197
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
    -1.2328	    -1.5106	    -0.9666	    -1.1344	    -1.2241	    -0.7871	    -0.9984	    -0.9174	    -0.8045	    -0.9058	    -0.7177	    -0.7842	    -0.7756	     0.2431	    -1.5830	    -3.3801	    -0.5122	     0.0260	    -0.9897	     0.1997	    -0.5296	     6.2624	     0.1881	     0.1968	
    -1.1923	    -1.4556	    -0.9232	    -1.1142	    -1.1749	    -0.7611	    -1.0187	    -0.9232	    -0.8045	    -0.9810	    -0.7322	    -0.8306	    -0.8711	     0.2778	    -1.4354	    -3.2007	    -0.5527	    -0.1071	    -1.0215	     0.0492	    -0.5904	     6.4592	     0.2026	     0.2489	
    -1.1431	    -1.4064	    -0.8855	    -1.1228	    -1.1489	    -0.7322	    -1.0215	    -0.9029	    -0.8161	    -1.0302	    -0.7842	    -0.8884	    -0.9724	     0.2720	    -1.2473	    -2.9865	    -0.5672	    -0.2199	    -1.0129	    -0.0926	    -0.6106	     6.5142	     0.2199	     0.2431	
    -1.0765	    -1.3080	    -0.7929	    -1.1055	    -1.0650	    -0.6569	    -1.0129	    -0.8971	    -0.7958	    -1.0939	    -0.7814	    -0.9261	    -1.0563	     0.2836	    -1.0592	    -2.7058	    -0.6019	    -0.3212	    -0.9839	    -0.1765	    -0.6367	     6.4795	     0.2344	     0.2547	
    -1.0129	    -1.2299	    -0.7235	    -1.0505	    -1.0360	    -0.6164	    -1.0071	    -0.9000	    -0.8161	    -1.1431	    -0.8190	    -0.9724	    -1.1489	     0.3068	    -0.8363	    -2.3325	    -0.6077	    -0.4341	    -0.9781	    -0.2894	    -0.6859	     6.3261	     0.2807	     0.2633	
    -0.9116	    -1.1315	    -0.6453	    -0.9695	    -0.9579	    -0.5527	    -0.9579	    -0.8595	    -0.7871	    -1.1865	    -0.8363	    -1.0071	    -1.2097	     0.3010	    -0.6077	    -1.9794	    -0.6222	    -0.5267	    -0.9347	    -0.3907	    -0.7119	     6.1177	     0.3415	     0.2460	
    -0.7814	    -1.0215	    -0.5412	    -0.8682	    -0.8855	    -0.4862	    -0.9289	    -0.8190	    -0.7640	    -1.1894	    -0.8392	    -1.0187	    -1.2733	     0.3039	    -0.3588	    -1.5453	    -0.6106	    -0.6077	    -0.9203	    -0.4399	    -0.7322	     5.7994	     0.3907	     0.2113	
    -0.6367	    -0.8884	    -0.4167	    -0.7611	    -0.8450	    -0.4051	    -0.8769	    -0.8190	    -0.7524	    -1.1981	    -0.8711	    -1.0447	    -1.3109	     0.2836	    -0.1244	    -1.1547	    -0.5990	    -0.6685	    -0.8595	    -0.4775	    -0.7408	     5.4753	     0.4138	     0.1244	
    -0.5035	    -0.7582	    -0.2691	    -0.6424	    -0.7322	    -0.3212	    -0.7987	    -0.7669	    -0.6772	    -1.1749	    -0.8797	    -1.0505	    -1.3196	     0.2836	     0.1042	    -0.6916	    -0.5730	    -0.6974	    -0.7987	    -0.4862	    -0.7669	     5.0817	     0.4457	     0.0608	
    -0.3183	    -0.6367	    -0.1418	    -0.5383	    -0.6569	    -0.2460	    -0.7437	    -0.7293	    -0.6656	    -1.1778	    -0.8971	    -1.0650	    -1.3601	     0.2576	     0.2836	    -0.2836	    -0.5238	    -0.7669	    -0.7900	    -0.5006	    -0.7727	     4.6881	     0.4630	    -0.0434	
    -0.1707	    -0.4659	    -0.0174	    -0.3878	    -0.5701	    -0.1331	    -0.6859	    -0.6916	    -0.5846	    -1.1460	    -0.8797	    -1.0563	    -1.3601	     0.2373	     0.4630	     0.1563	    -0.4891	    -0.7756	    -0.7119	    -0.4746	    -0.7698	     4.2454	     0.4833	    -0.1187	
     0.0087	    -0.3588	     0.1100	    -0.2344	    -0.4804	    -0.0550	    -0.5933	    -0.6396	    -0.5354	    -1.1026	    -0.8653	    -1.0418	    -1.3457	     0.2286	     0.5904	     0.5556	    -0.4601	    -0.8074	    -0.6338	    -0.4312	    -0.7495	     3.7910	     0.4949	    -0.2228	
     0.2141	    -0.1736	     0.2836	    -0.0695	    -0.3791	     0.0781	    -0.4978	    -0.5875	    -0.4601	    -1.0360	    -0.8769	    -1.0013	    -1.3138	     0.1968	     0.7322	     0.9724	    -0.4196	    -0.7900	    -0.5556	    -0.3733	    -0.7119	     3.3511	     0.4688	    -0.3125	
     0.4225	     0.0029	     0.4486	     0.1331	    -0.2662	     0.1563	    -0.3704	    -0.5122	    -0.3849	    -0.9376	    -0.8537	    -0.9550	    -1.2589	     0.1794	     0.8074	     1.3688	    -0.3849	    -0.7582	    -0.4746	    -0.3328	    -0.6916	     2.8881	     0.4949	    -0.3965	
     0.6135	     0.1707	     0.6338	     0.3270	    -0.1534	     0.2981	    -0.2315	    -0.4457	    -0.2894	    -0.8479	    -0.8103	    -0.8740	    -1.1662	     0.1707	     0.8740	     1.7363	    -0.3560	    -0.7437	    -0.3733	    -0.2460	    -0.6482	     2.4772	     0.4862	    -0.4630	
     0.8392	     0.3762	     0.8161	     0.5672	    -0.0260	     0.4514	    -0.0897	    -0.3502	    -0.1505	    -0.6627	    -0.7698	    -0.7814	    -1.0621	     0.1592	     0.9347	     2.0952	    -0.3444	    -0.6511	    -0.2807	    -0.1447	    -0.5788	     2.0634	     0.5093	    -0.5064	
     1.0215	     0.5180	     0.9579	     0.7900	     0.0666	     0.5412	     0.0810	    -0.2807	    -0.0666	    -0.5296	    -0.7351	    -0.7119	    -0.9810	     0.1505	     0.9550	     2.3701	    -0.3010	    -0.5961	    -0.1997	    -0.0608	    -0.5788	     1.7161	     0.5238	    -0.5498	
     1.2125	     0.6830	     1.1286	     1.0158	     0.2026	     0.6916	     0.2576	    -0.2026	     0.0637	    -0.3762	    -0.6627	    -0.5846	    -0.8363	     0.1389	     0.9463	     2.6190	    -0.2807	    -0.5006	    -0.1071	     0.0550	    -0.4804	     1.3949	     0.5527	    -0.5325	
     1.4007	     0.8334	     1.2791	     1.2444	     0.2778	     0.8132	     0.4601	    -0.1158	     0.1794	    -0.2026	    -0.6569	    -0.5006	    -0.7264	     0.1389	     0.9521	     2.8042	    -0.2720	    -0.3704	    -0.0174	     0.1215	    -0.4399	     1.1228	     0.6019	    -0.5325	
     1.5598	     0.9666	     1.4354	     1.4701	     0.3733	     0.9318	     0.6424	    -0.0376	     0.2981	    -0.0145	    -0.6164	    -0.3878	    -0.5672	     0.1273	     0.9434	     2.9286	    -0.2547	    -0.2633	     0.0492	     0.2460	    -0.3675	     0.9203	     0.6453	    -0.4659	
     1.6611	     1.0707	     1.5540	     1.6958	     0.4659	     1.0476	     0.8508	     0.0318	     0.4138	     0.1447	    -0.5527	    -0.2749	    -0.4370	     0.1215	     0.9058	     2.9749	    -0.2373	    -0.1852	     0.0868	     0.3241	    -0.3762	     0.7900	     0.6888	    -0.4428	
     1.7798	     1.1634	     1.6524	     1.8695	     0.5093	     1.1344	     1.0158	     0.0695	     0.5035	     0.3241	    -0.5296	    -0.1707	    -0.3010	     0.1129	     0.8711	     2.9402	    -0.2344	    -0.0637	     0.1389	     0.4109	    -0.3096	     0.7466	     0.7871	    -0.3328	
     1.8810	     1.2154	     1.7479	     2.0373	     0.5701	     1.2183	     1.1778	     0.1129	     0.6338	     0.5006	    -0.4804	    -0.0521	    -0.1650	     0.1129	     0.8537	     2.8563	    -0.2257	     0.0405	     0.1621	     0.4659	    -0.2952	     0.7669	     0.8711	    -0.2691	
     1.9302	     1.2878	     1.8261	     2.1791	     0.6164	     1.3225	     1.3399	     0.1765	     0.7322	     0.6656	    -0.4428	     0.0463	    -0.0174	     0.1013	     0.8277	     2.6971	    -0.2141	     0.1215	     0.2026	     0.5180	    -0.2633	     0.8740	     0.9695	    -0.1678	
     1.9592	     1.3080	     1.8781	     2.3180	     0.6453	     1.3630	     1.4759	     0.2055	     0.8016	     0.7987	    -0.3878	     0.1765	     0.1418	     0.1042	     0.7814	     2.4714	    -0.2084	     0.2373	     0.2286	     0.5904	    -0.2431	     1.0736	     1.0679	    -0.0550	
     2.0084	     1.3370	     1.9476	     2.4569	     0.6888	     1.4441	     1.6090	     0.2489	     0.9145	     0.9752	    -0.3704	     0.2720	     0.2633	     0.0926	     0.7553	     2.1791	    -0.1939	     0.3154	     0.2605	     0.6280	    -0.2170	     1.3572	     1.1691	     0.0839	
     1.9823	     1.3138	     1.9418	     2.5061	     0.6627	     1.4643	     1.6900	     0.2691	     0.9637	     1.0447	    -0.3183	     0.3704	     0.3646	     0.0752	     0.6916	     1.8261	    -0.1707	     0.3878	     0.2460	     0.6685	    -0.1968	     1.7335	     1.2617	     0.1794	
     1.9563	     1.3109	     1.9708	     2.5785	     0.6945	     1.5106	     1.7653	     0.3010	     1.0707	     1.1547	    -0.2894	     0.4862	     0.5006	     0.0723	     0.6714	     1.4759	    -0.1563	     0.4572	     0.2547	     0.7032	    -0.1881	     2.1328	     1.3515	     0.3096	
     1.9216	     1.2878	     1.9621	     2.6364	     0.7293	     1.5540	     1.8434	     0.3646	     1.1257	     1.2589	    -0.2170	     0.5904	     0.6280	     0.0695	     0.6193	     1.0881	    -0.1592	     0.5296	     0.2720	     0.7640	    -0.1447	     2.5987	     1.4412	     0.4283	
     1.8695	     1.2357	     1.9534	     2.6421	     0.7177	     1.5801	     1.8637	     0.3560	     1.2010	     1.3196	    -0.1939	     0.6714	     0.7148	     0.0781	     0.5585	     0.7235	    -0.1707	     0.5701	     0.2141	     0.7814	    -0.1707	     3.0878	     1.4962	     0.4920	
     1.8203	     1.2039	     1.9042	     2.6392	     0.7032	     1.6119	     1.8926	     0.3617	     1.2560	     1.4035	    -0.1852	     0.7466	     0.8219	     0.0984	     0.5006	     0.3270	    -0.2026	     0.6251	     0.2084	     0.8219	    -0.1678	     3.5827	     1.5598	     0.5904	
     1.7566	     1.1807	     1.9302	     2.6132	     0.7322	     1.6437	     1.8868	     0.4196	     1.3341	     1.4643	    -0.1360	     0.8479	     0.9289	     0.1215	     0.4775	     0.0203	    -0.2489	     0.6540	     0.1881	     0.8219	    -0.1621	     4.0630	     1.5945	     0.6801	
     1.6814	     1.1460	     1.8781	     2.5582	     0.7177	     1.6611	     1.9187	     0.4254	     1.3891	     1.5106	    -0.1158	     0.9232	     1.0215	     0.1360	     0.4051	    -0.3039	    -0.2865	     0.6859	     0.1650	     0.8450	    -0.1794	     4.5376	     1.6003	     0.7553	
     1.6032	     1.1055	     1.8463	     2.5119	     0.7322	     1.6756	     1.8926	     0.4572	     1.4267	     1.5627	    -0.0984	     0.9781	     1.0910	     0.1707	     0.4080	    -0.5383	    -0.3531	     0.7032	     0.1215	     0.9000	    -0.1968	     5.0065	     1.5743	     0.8450	
     1.5338	     1.0707	     1.8145	     2.4251	     0.7264	     1.6756	     1.8463	     0.4746	     1.4701	     1.5453	    -0.0781	     1.0505	     1.1518	     0.2026	     0.3675	    -0.7322	    -0.4080	     0.7206	     0.1129	     0.8653	    -0.2170	     5.4203	     1.5135	     0.9203	
     1.4470	     1.0679	     1.7884	     2.3238	     0.7524	     1.7219	     1.8232	     0.5093	     1.5569	     1.5801	    -0.0492	     1.1402	     1.2270	     0.2199	     0.3704	    -0.9029	    -0.4543	     0.6974	     0.0955	     0.8971	    -0.2373	     5.8370	     1.4441	     0.9926	
     1.3688	     1.0418	     1.7624	     2.2486	     0.7727	     1.7306	     1.8000	     0.5701	     1.5974	     1.6061	    -0.0405	     1.1923	     1.2849	     0.2402	     0.3675	    -1.0331	    -0.4920	     0.7003	     0.0463	     0.8913	    -0.2633	     6.2074	     1.3399	     1.0765	
     1.2994	     1.0534	     1.7277	     2.1444	     0.7814	     1.7508	     1.7624	     0.5701	     1.6206	     1.6032	    -0.0434	     1.2299	     1.3312	     0.2344	     0.3270	    -1.1228	    -0.4862	     0.6511	     0.0318	     0.8913	    -0.3068	     6.5807	     1.2531	     1.1373	
     1.1778	     1.0592	     1.6987	     2.0518	     0.7842	     1.7682	     1.7248	     0.6106	     1.6553	     1.5685	     0.0000	     1.2675	     1.3515	     0.2518	     0.3183	    -1.1662	    -0.5035	     0.6424	     0.0058	     0.8942	    -0.3125	     6.9222	     1.1199	     1.2125	
     1.1489	     1.0765	     1.7016	     1.9910	     0.8363	     1.8145	     1.6987	     0.6540	     1.7248	     1.5656	     0.0116	     1.3254	     1.3920	     0.2460	     0.2923	    -1.1778	    -0.5093	     0.6019	    -0.0087	     0.8711	    -0.3154	     7.2492	     1.0187	     1.2704	
     1.0707	     1.0621	     1.6727	     1.9129	     0.8479	     1.8058	     1.6640	     0.7003	     1.7740	     1.5396	     0.0376	     1.3717	     1.4035	     0.2489	     0.2576	    -1.1952	    -0.5035	     0.5643	    -0.0174	     0.8479	    -0.3444	     7.5936	     0.9000	     1.3225	
     0.9897	     1.0505	     1.6235	     1.8232	     0.8797	     1.8318	     1.6177	     0.7408	     1.8174	     1.5048	     0.0376	     1.3862	     1.4209	     0.2460	     0.2344	    -1.1720	    -0.5006	     0.5035	    -0.0666	     0.8074	    -0.3502	     7.8772	     0.7842	     1.3457	
     0.9145	     1.0679	     1.6437	     1.7740	     0.8971	     1.8579	     1.6206	     0.7611	     1.8405	     1.5048	     0.0492	     1.4441	     1.4441	     0.2228	     0.2084	    -1.0968	    -0.4630	     0.4601	    -0.0637	     0.7727	    -0.3733	     8.1550	     0.6453	     1.3515	
     0.8682	     1.0794	     1.6293	     1.7103	     0.9289	     1.8897	     1.6090	     0.8045	     1.8926	     1.5251	     0.0695	     1.4759	     1.4498	     0.2113	     0.1852	    -1.0707	    -0.4572	     0.3907	    -0.0897	     0.7148	    -0.3646	     8.4242	     0.5209	     1.3804	
     0.8277	     1.0650	     1.6177	     1.6900	     0.9521	     1.9129	     1.6061	     0.8653	     1.9273	     1.5222	     0.0695	     1.5019	     1.4585	     0.2286	     0.1765	    -1.0534	    -0.4341	     0.3386	    -0.1129	     0.6482	    -0.3878	     8.6557	     0.4370	     1.3543	
     0.7900	     1.0707	     1.6264	     1.6582	     0.9955	     1.9563	     1.6090	     0.8884	     1.9476	     1.5338	     0.1042	     1.5077	     1.4759	     0.2026	     0.1852	    -1.0100	    -0.4167	     0.2865	    -0.1360	     0.5817	    -0.4167	     8.8293	     0.3617	     1.3254	
     0.7669	     1.0765	     1.6380	     1.6380	     1.0187	     1.9679	     1.6380	     0.9203	     1.9765	     1.5396	     0.0868	     1.5280	     1.4730	     0.2026	     0.1707	    -0.9434	    -0.4051	     0.2055	    -0.1563	     0.5122	    -0.4109	     8.9538	     0.2981	     1.2646	
     0.7987	     1.0881	     1.6524	     1.6061	     1.0331	     1.9910	     1.6322	     0.9463	     2.0084	     1.5164	     0.1389	     1.5540	     1.5077	     0.2026	     0.1968	    -0.8682	    -0.4138	     0.1447	    -0.1794	     0.4572	    -0.4399	     9.0261	     0.2778	     1.2241	
     0.7987	     1.1199	     1.6814	     1.6177	     1.0765	     2.0315	     1.6553	     1.0013	     2.0228	     1.5222	     0.1244	     1.5569	     1.4962	     0.2141	     0.2055	    -0.7958	    -0.4341	     0.1071	    -0.1997	     0.4051	    -0.4486	     9.0377	     0.2431	     1.1518	
     0.8248	     1.1489	     1.6929	     1.6235	     1.1170	     2.0373	     1.6611	     1.0129	     2.0228	     1.5251	     0.1563	     1.5540	     1.5309	     0.2460	     0.2431	    -0.6888	    -0.4949	     0.0666	    -0.2113	     0.3907	    -0.4543	     9.0001	     0.2576	     1.0910	
     0.8682	     1.2154	     1.7363	     1.6206	     1.1489	     2.0691	     1.6785	     1.0765	     2.0431	     1.5309	     0.1823	     1.5772	     1.5338	     0.2836	     0.3068	    -0.5990	    -0.5643	     0.0752	    -0.2141	     0.3849	    -0.4428	     8.9277	     0.2489	     1.0302	
     0.9116	     1.2415	     1.7624	     1.6582	     1.2183	     2.1068	     1.7132	     1.1113	     2.0576	     1.5714	     0.2113	     1.5714	     1.5309	     0.3154	     0.3849	    -0.4486	    -0.6453	     0.0666	    -0.2170	     0.3704	    -0.4341	     8.7946	     0.3068	     0.9897	
     0.9781	     1.3283	     1.8203	     1.6785	     1.2849	     2.1444	     1.7624	     1.1547	     2.0576	     1.6148	     0.2431	     1.5974	     1.5830	     0.3820	     0.4543	    -0.2662	    -0.7437	     0.0955	    -0.1678	     0.4370	    -0.3994	     8.6210	     0.3617	     0.9492	
     1.0476	     1.3891	     1.8753	     1.7248	     1.3428	     2.1791	     1.7826	     1.2357	     2.1126	     1.6524	     0.3010	     1.6408	     1.6032	     0.4196	     0.5672	    -0.0897	    -0.8479	     0.1621	    -0.1100	     0.4804	    -0.3415	     8.4415	     0.4370	     0.9376	
     1.1402	     1.4730	     1.9331	     1.7595	     1.4238	     2.2312	     1.8521	     1.2907	     2.1386	     1.6843	     0.3473	     1.6524	     1.6264	     0.4746	     0.6743	     0.1389	    -0.9261	     0.2402	    -0.0868	     0.5441	    -0.3010	     8.2129	     0.4862	     0.9145	
     1.2299	     1.5772	     1.9852	     1.7942	     1.5106	     2.2572	     1.8984	     1.3572	     2.1617	     1.7363	     0.4167	     1.6871	     1.6814	     0.5064	     0.7785	     0.3675	    -1.0129	     0.2865	    -0.0232	     0.5990	    -0.2402	     8.0045	     0.5875	     0.9434	
     1.3080	     1.6756	     2.0460	     1.8666	     1.5945	     2.3151	     1.9650	     1.4412	     2.2109	     1.7913	     0.5035	     1.7103	     1.7190	     0.5469	     0.9116	     0.6251	    -1.0939	     0.3733	     0.0174	     0.6888	    -0.1707	     7.7846	     0.6859	     0.9058	
     1.4064	     1.7740	     2.0894	     1.8926	     1.6727	     2.3412	     1.9939	     1.5019	     2.2225	     1.8203	     0.5556	     1.7161	     1.7595	     0.5759	     1.0505	     0.9000	    -1.1373	     0.4457	     0.0752	     0.7842	    -0.1100	     7.5531	     0.7785	     0.9434	
     1.4933	     1.8781	     2.1849	     1.9708	     1.7711	     2.3933	     2.0663	     1.6177	     2.2833	     1.8926	     0.6627	     1.7798	     1.8261	     0.5933	     1.2212	     1.1807	    -1.1778	     0.5672	     0.1678	     0.9029	    -0.0087	     7.2926	     0.8450	     1.0013	
     1.6148	     2.0113	     2.2341	     2.0286	     1.8781	     2.4511	     2.1097	     1.7045	     2.3354	     1.9476	     0.7235	     1.8376	     1.8695	     0.6135	     1.3891	     1.4990	    -1.2270	     0.6916	     0.2662	     1.0158	     0.0810	     7.0206	     0.9550	     1.0331	
     1.7103	     2.1126	     2.3064	     2.0952	     1.9505	     2.4945	     2.1270	     1.7798	     2.3614	     1.9968	     0.8190	     1.8637	     1.9013	     0.6251	     1.5743	     1.8318	    -1.2270	     0.7611	     0.3241	     1.1142	     0.1621	     6.7341	     1.0100	     1.0476	
     1.8405	     2.2370	     2.3875	     2.1878	     2.0778	     2.5727	     2.1994	     1.9013	     2.4106	     2.0807	     0.9087	     1.9187	     1.9592	     0.6222	     1.7682	     2.1675	    -1.2299	     0.8855	     0.4196	     1.2068	     0.2576	     6.4389	     1.0823	     1.1026	
     1.9389	     2.3730	     2.4540	     2.2572	     2.1820	     2.6074	     2.2515	     2.0026	     2.4772	     2.1473	     0.9897	     1.9679	     2.0113	     0.6193	     1.9158	     2.5148	    -1.2241	     0.9810	     0.5180	     1.3167	     0.3762	     6.1582	     1.1431	     1.1199	
     2.0518	     2.4627	     2.5032	     2.3556	     2.2601	     2.6595	     2.2978	     2.0691	     2.5177	     2.2312	     1.0563	     2.0026	     2.0634	     0.6164	     2.0691	     2.8302	    -1.2241	     1.0910	     0.5672	     1.4007	     0.4428	     5.9094	     1.1778	     1.1662	
     2.1183	     2.5727	     2.5553	     2.3875	     2.3325	     2.7174	     2.3527	     2.1502	     2.5756	     2.2862	     1.1286	     2.0489	     2.1126	     0.6077	     2.1589	     3.0994	    -1.2097	     1.1778	     0.6627	     1.4933	     0.5412	     5.6865	     1.1952	     1.2039	
     2.1994	     2.6508	     2.5843	     2.4772	     2.3904	     2.7290	     2.4077	     2.2109	     2.6074	     2.3614	     1.1981	     2.1010	     2.1675	     0.6135	     2.2833	     3.3367	    -1.2039	     1.2849	     0.6888	     1.5772	     0.6193	     5.5158	     1.2183	     1.2589	
     2.2312	     2.6971	     2.5785	     2.5061	     2.4222	     2.7058	     2.4193	     2.2428	     2.6306	     2.4019	     1.2125	     2.1097	     2.1646	     0.5933	     2.3007	     3.4814	    -1.1807	     1.3486	     0.7379	     1.6061	     0.6598	     5.4203	     1.2068	     1.3138	
     2.2225	     2.7116	     2.5611	     2.5380	     2.4396	     2.6913	     2.4425	     2.2572	     2.6016	     2.4511	     1.2646	     2.1444	     2.2196	     0.5788	     2.3499	     3.6029	    -1.1749	     1.4238	     0.7640	     1.6843	     0.7235	     5.3566	     1.2010	     1.3833	
     2.2370	     2.7116	     2.5611	     2.5495	     2.4425	     2.6827	     2.4859	     2.2746	     2.6074	     2.4801	     1.2675	     2.1531	     2.2659	     0.5788	     2.3759	     3.6608	    -1.1547	     1.4672	     0.7842	     1.7132	     0.7553	     5.3450	     1.1807	     1.4585	
     2.2052	     2.6913	     2.5119	     2.5640	     2.4077	     2.6161	     2.4714	     2.2399	     2.5900	     2.5235	     1.2878	     2.1704	     2.2949	     0.5759	     2.3441	     3.6637	    -1.1518	     1.5598	     0.8074	     1.8058	     0.7987	     5.3653	     1.1720	     1.5569	
