[Subject]	
[Date]	04/12/2016
[Time]	12:19:46
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	256
[Accepted]	61
[Rejected]	195
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     0.2009	     0.2201	     0.1926	     0.1871	    -0.0523	     0.0881	     0.1046	    -0.1816	    -0.1541	    -0.1293	    -0.1816	    -0.3439	    -0.3054	     0.3660	     0.2586	     0.2256	    -0.7237	    -0.0936	    -0.1238	     0.4540	    -0.2394	     0.1789	     0.5696	    -0.1321	
     0.2201	     0.1981	     0.2009	     0.1651	    -0.0578	     0.0660	     0.0743	    -0.2174	    -0.1761	    -0.1816	    -0.2174	    -0.4017	    -0.3412	     0.3495	     0.2339	     0.2559	    -0.6934	    -0.1541	    -0.1073	     0.4182	    -0.2944	     0.2366	     0.5971	    -0.1156	
     0.2284	     0.2229	     0.1926	     0.1733	    -0.0825	     0.0330	     0.0303	    -0.2586	    -0.2311	    -0.2421	    -0.2559	    -0.4623	    -0.4320	     0.3384	     0.2284	     0.2944	    -0.6714	    -0.2174	    -0.1183	     0.3605	    -0.3605	     0.2889	     0.6053	    -0.0248	
     0.2064	     0.1871	     0.1733	     0.1513	    -0.0963	     0.0220	    -0.0110	    -0.2724	    -0.2586	    -0.2724	    -0.2862	    -0.4815	    -0.4623	     0.3219	     0.2614	     0.3329	    -0.6411	    -0.2449	    -0.1073	     0.3082	    -0.3687	     0.3384	     0.6026	    -0.0083	
     0.1926	     0.1844	     0.1816	     0.1623	    -0.0991	    -0.0193	    -0.0440	    -0.2862	    -0.2917	    -0.2972	    -0.3329	    -0.5283	    -0.4980	     0.3054	     0.2394	     0.3550	    -0.6109	    -0.2779	    -0.1156	     0.2504	    -0.4210	     0.4045	     0.6109	     0.0633	
     0.2642	     0.2284	     0.2146	     0.1981	    -0.0605	     0.0193	    -0.0358	    -0.2807	    -0.2531	    -0.2917	    -0.3274	    -0.5145	    -0.5035	     0.3219	     0.2834	     0.3907	    -0.6329	    -0.2724	    -0.0936	     0.2504	    -0.4265	     0.4430	     0.5943	     0.1458	
     0.2531	     0.2531	     0.2449	     0.2256	    -0.0440	     0.0275	    -0.0385	    -0.2807	    -0.2779	    -0.3054	    -0.3274	    -0.5173	    -0.4980	     0.2999	     0.2779	     0.4265	    -0.6136	    -0.2889	    -0.0413	     0.1926	    -0.4513	     0.5173	     0.6053	     0.2201	
     0.3219	     0.2834	     0.2752	     0.2504	    -0.0220	     0.0688	    -0.0138	    -0.2311	    -0.2284	    -0.2862	    -0.3439	    -0.4925	    -0.4568	     0.3192	     0.3109	     0.4485	    -0.6164	    -0.2779	    -0.0330	     0.2091	    -0.4348	     0.5586	     0.6109	     0.2779	
     0.3495	     0.2999	     0.3329	     0.2862	     0.0303	     0.1046	     0.0275	    -0.1899	    -0.2146	    -0.2614	    -0.3027	    -0.4733	    -0.4678	     0.3137	     0.3439	     0.4980	    -0.6053	    -0.2586	     0.0138	     0.2091	    -0.4320	     0.6219	     0.6081	     0.3439	
     0.3797	     0.3109	     0.3770	     0.3109	     0.0578	     0.1403	     0.0220	    -0.1596	    -0.1789	    -0.2531	    -0.3054	    -0.4403	    -0.4485	     0.2944	     0.3495	     0.4925	    -0.5723	    -0.2559	     0.0330	     0.1844	    -0.4485	     0.6686	     0.5916	     0.3990	
     0.4127	     0.3357	     0.3797	     0.3302	     0.0825	     0.1706	     0.0550	    -0.1458	    -0.1513	    -0.2504	    -0.2779	    -0.3935	    -0.4100	     0.2642	     0.3687	     0.5173	    -0.5311	    -0.2642	     0.0688	     0.1623	    -0.4430	     0.7072	     0.5833	     0.4568	
     0.4485	     0.3632	     0.4513	     0.3660	     0.1238	     0.2256	     0.0715	    -0.1101	    -0.1101	    -0.2229	    -0.2559	    -0.3495	    -0.3742	     0.2476	     0.4017	     0.5338	    -0.4870	    -0.2311	     0.0936	     0.1706	    -0.4292	     0.7484	     0.5696	     0.4705	
     0.4815	     0.3660	     0.4760	     0.4100	     0.1183	     0.2752	     0.1018	    -0.0853	    -0.0688	    -0.2091	    -0.2394	    -0.2999	    -0.3522	     0.2146	     0.4182	     0.5421	    -0.4182	    -0.2201	     0.1101	     0.1678	    -0.4403	     0.7870	     0.5311	     0.4760	
     0.5283	     0.4017	     0.5558	     0.4678	     0.1871	     0.3660	     0.1568	    -0.0330	    -0.0330	    -0.1568	    -0.1926	    -0.2201	    -0.2917	     0.1926	     0.4623	     0.5723	    -0.3852	    -0.1981	     0.1238	     0.1623	    -0.4182	     0.7897	     0.4898	     0.5090	
     0.5613	     0.4375	     0.5971	     0.4980	     0.2174	     0.4100	     0.2064	     0.0028	     0.0550	    -0.1376	    -0.1651	    -0.1651	    -0.2284	     0.1678	     0.4953	     0.5696	    -0.3274	    -0.1844	     0.1458	     0.1596	    -0.4265	     0.7980	     0.4815	     0.5200	
     0.6301	     0.4650	     0.6631	     0.5393	     0.2614	     0.4843	     0.2614	     0.0468	     0.1101	    -0.0908	    -0.1293	    -0.0881	    -0.1678	     0.1431	     0.5145	     0.6053	    -0.2889	    -0.1238	     0.1651	     0.1513	    -0.4017	     0.7952	     0.4540	     0.5063	
     0.6411	     0.4898	     0.7017	     0.5861	     0.2972	     0.5558	     0.2917	     0.0798	     0.1844	    -0.0495	    -0.0936	    -0.0303	    -0.1321	     0.1376	     0.5751	     0.6081	    -0.2504	    -0.0991	     0.1871	     0.1678	    -0.4127	     0.7815	     0.4375	     0.5008	
     0.6989	     0.5283	     0.7649	     0.6164	     0.3302	     0.6136	     0.3274	     0.1183	     0.2394	    -0.0275	    -0.0633	     0.0550	    -0.0881	     0.1073	     0.5971	     0.6109	    -0.2036	    -0.0550	     0.1954	     0.1568	    -0.4127	     0.7815	     0.4127	     0.4595	
     0.7457	     0.5888	     0.8420	     0.6604	     0.3770	     0.6824	     0.3742	     0.1651	     0.3082	     0.0413	    -0.0165	     0.1211	    -0.0385	     0.1018	     0.6246	     0.6329	    -0.1871	    -0.0220	     0.2256	     0.1568	    -0.4017	     0.7732	     0.3797	     0.4595	
     0.7925	     0.6191	     0.8888	     0.7127	     0.4100	     0.7484	     0.4265	     0.1899	     0.3550	     0.0468	     0.0275	     0.1871	     0.0055	     0.0963	     0.6741	     0.6329	    -0.1844	    -0.0055	     0.2036	     0.1816	    -0.3990	     0.7787	     0.3439	     0.4815	
     0.8090	     0.6521	     0.9273	     0.7154	     0.4265	     0.7980	     0.4650	     0.2201	     0.4100	     0.0825	     0.0495	     0.2284	     0.0358	     0.0936	     0.6769	     0.6164	    -0.1706	     0.0110	     0.1926	     0.1678	    -0.4127	     0.7980	     0.3412	     0.4898	
     0.8337	     0.6879	     0.9603	     0.7567	     0.4485	     0.8585	     0.4843	     0.2642	     0.4568	     0.0825	     0.0495	     0.2421	     0.0440	     0.0991	     0.6989	     0.6191	    -0.1899	     0.0110	     0.2091	     0.1623	    -0.4045	     0.8172	     0.3109	     0.4980	
     0.8337	     0.7182	     0.9686	     0.7622	     0.4513	     0.8667	     0.5090	     0.2642	     0.4705	     0.0991	     0.0578	     0.2752	     0.0743	     0.0963	     0.6962	     0.5888	    -0.1871	     0.0303	     0.1844	     0.1871	    -0.4292	     0.8530	     0.3302	     0.4815	
     0.8667	     0.7594	     1.0263	     0.8227	     0.4760	     0.9135	     0.5448	     0.2889	     0.4925	     0.1238	     0.0688	     0.3054	     0.0743	     0.1073	     0.7292	     0.5723	    -0.2119	     0.0358	     0.1651	     0.1926	    -0.4403	     0.8695	     0.3247	     0.4980	
     0.8970	     0.7842	     1.0621	     0.8227	     0.5035	     0.9520	     0.5393	     0.2999	     0.5200	     0.1348	     0.0633	     0.3357	     0.0881	     0.1266	     0.7292	     0.5778	    -0.2366	     0.0138	     0.1293	     0.1926	    -0.4568	     0.9053	     0.3329	     0.4925	
     0.9108	     0.8145	     1.0814	     0.8420	     0.5338	     0.9851	     0.5806	     0.3274	     0.5393	     0.1596	     0.0715	     0.3357	     0.0936	     0.1403	     0.7374	     0.5448	    -0.2586	     0.0440	     0.1101	     0.2064	    -0.4760	     0.9465	     0.3632	     0.4843	
     0.9410	     0.8365	     1.1144	     0.8778	     0.5641	     1.0208	     0.5998	     0.3247	     0.5531	     0.1486	     0.0578	     0.3439	     0.0798	     0.1403	     0.7237	     0.5393	    -0.2669	     0.0000	     0.0743	     0.2064	    -0.4870	     0.9713	     0.4017	     0.4320	
     0.9465	     0.8585	     1.1254	     0.8943	     0.5558	     1.0401	     0.6164	     0.3247	     0.5531	     0.1623	     0.0523	     0.3274	     0.0770	     0.1458	     0.7017	     0.5173	    -0.2917	     0.0028	     0.0495	     0.2064	    -0.4980	     1.0318	     0.4623	     0.4017	
     0.9823	     0.8915	     1.1502	     0.9245	     0.5751	     1.0291	     0.6219	     0.3192	     0.5476	     0.1733	     0.0495	     0.3302	     0.0825	     0.1623	     0.6851	     0.5366	    -0.3192	    -0.0110	     0.0468	     0.1926	    -0.5200	     1.0814	     0.5063	     0.3770	
     1.0153	     0.9190	     1.1914	     0.9713	     0.5888	     1.0621	     0.6631	     0.3027	     0.5778	     0.1899	     0.0495	     0.3357	     0.0825	     0.1816	     0.6769	     0.5366	    -0.3632	    -0.0055	     0.0605	     0.2119	    -0.5283	     1.1447	     0.5613	     0.3054	
     1.0456	     0.9328	     1.2245	     0.9768	     0.5888	     1.0759	     0.6741	     0.3137	     0.5668	     0.1899	     0.0550	     0.3302	     0.0770	     0.2229	     0.6796	     0.5531	    -0.4348	    -0.0138	     0.0550	     0.2229	    -0.5283	     1.1942	     0.6191	     0.2697	
     1.0621	     0.9300	     1.2410	     1.0071	     0.5778	     1.0594	     0.7072	     0.2889	     0.5613	     0.2174	     0.0413	     0.3054	     0.0908	     0.2421	     0.6466	     0.5145	    -0.4595	    -0.0110	     0.0165	     0.2091	    -0.5641	     1.2465	     0.6741	     0.2036	
     1.0786	     0.9273	     1.2520	     1.0098	     0.5668	     1.0649	     0.7044	     0.2642	     0.5503	     0.2256	     0.0193	     0.2834	     0.0605	     0.2559	     0.6356	     0.5200	    -0.5200	    -0.0248	    -0.0138	     0.1844	    -0.5861	     1.2987	     0.7347	     0.1266	
     1.0951	     0.8943	     1.2602	     1.0484	     0.5558	     1.0511	     0.7264	     0.2366	     0.5283	     0.2366	    -0.0220	     0.2752	     0.0605	     0.2972	     0.6136	     0.5200	    -0.5861	    -0.0083	    -0.0220	     0.1954	    -0.6081	     1.3263	     0.7759	     0.0413	
     1.1254	     0.9025	     1.2822	     1.0621	     0.5476	     1.0291	     0.7484	     0.2421	     0.5035	     0.2642	    -0.0468	     0.2559	     0.0440	     0.3274	     0.6164	     0.5366	    -0.6576	     0.0165	    -0.0605	     0.2119	    -0.6356	     1.3538	     0.8282	    -0.0248	
     1.1612	     0.9053	     1.2932	     1.1171	     0.5421	     1.0539	     0.7759	     0.2284	     0.4953	     0.2972	    -0.0550	     0.2586	     0.0523	     0.3742	     0.6109	     0.5806	    -0.7292	     0.0413	    -0.0770	     0.2174	    -0.6631	     1.3565	     0.8695	    -0.1101	
     1.2134	     0.9053	     1.3263	     1.1529	     0.4980	     1.0346	     0.7980	     0.2064	     0.4760	     0.3274	    -0.1018	     0.2339	     0.0743	     0.3962	     0.6329	     0.5943	    -0.8035	     0.0798	    -0.1046	     0.2366	    -0.6659	     1.3510	     0.9135	    -0.1761	
     1.2355	     0.8998	     1.3538	     1.1914	     0.4980	     1.0071	     0.8502	     0.1596	     0.4870	     0.3522	    -0.1018	     0.2394	     0.0936	     0.4237	     0.6356	     0.6026	    -0.8475	     0.0991	    -0.1431	     0.2614	    -0.6906	     1.3455	     0.9906	    -0.2146	
     1.2767	     0.8750	     1.3923	     1.2162	     0.4788	     1.0098	     0.8640	     0.1403	     0.4595	     0.3605	    -0.1128	     0.2339	     0.1238	     0.4430	     0.6219	     0.6246	    -0.8750	     0.1238	    -0.1761	     0.2614	    -0.6824	     1.3565	     1.0484	    -0.2862	
     1.3318	     0.8998	     1.4336	     1.2767	     0.4705	     1.0291	     0.9080	     0.1651	     0.4898	     0.4155	    -0.1101	     0.2697	     0.1816	     0.4815	     0.6659	     0.6934	    -0.9465	     0.1651	    -0.1816	     0.2999	    -0.6494	     1.3483	     1.1254	    -0.3109	
     1.3730	     0.8998	     1.4638	     1.3208	     0.5008	     1.0346	     0.9548	     0.1651	     0.4925	     0.4485	    -0.0770	     0.2807	     0.1926	     0.4898	     0.6631	     0.7072	    -0.9713	     0.1954	    -0.1871	     0.3329	    -0.6274	     1.3483	     1.1667	    -0.3550	
     1.4171	     0.9300	     1.5216	     1.3730	     0.5090	     1.0346	     1.0071	     0.1844	     0.5118	     0.4815	    -0.0660	     0.3109	     0.2229	     0.4815	     0.6989	     0.7154	    -0.9741	     0.2669	    -0.1623	     0.3715	    -0.6026	     1.3675	     1.2162	    -0.3770	
     1.4638	     0.9438	     1.5601	     1.4033	     0.5283	     1.0676	     1.0236	     0.1816	     0.5311	     0.5366	    -0.0523	     0.3247	     0.2669	     0.4925	     0.7374	     0.7759	    -0.9851	     0.2697	    -0.1678	     0.4017	    -0.5641	     1.3730	     1.2602	    -0.3880	
     1.5767	     1.0126	     1.6289	     1.5051	     0.5888	     1.1089	     1.1034	     0.2284	     0.5943	     0.5971	     0.0165	     0.3990	     0.3329	     0.4953	     0.7649	     0.8282	    -0.9823	     0.3384	    -0.1183	     0.4485	    -0.4925	     1.3703	     1.3153	    -0.3880	
     1.5739	     1.0373	     1.6592	     1.5134	     0.6081	     1.1254	     1.1337	     0.2724	     0.6053	     0.6136	     0.0220	     0.4045	     0.3660	     0.4678	     0.7897	     0.8392	    -0.9300	     0.3550	    -0.0963	     0.4568	    -0.4733	     1.3730	     1.3648	    -0.4017	
     1.6730	     1.0704	     1.7390	     1.5629	     0.6191	     1.1667	     1.1832	     0.2862	     0.6411	     0.6659	     0.0743	     0.4485	     0.4292	     0.4705	     0.8365	     0.9163	    -0.9218	     0.3907	    -0.0523	     0.5448	    -0.4100	     1.3703	     1.4006	    -0.3962	
     1.7087	     1.1034	     1.7748	     1.6262	     0.6741	     1.1942	     1.2052	     0.3164	     0.6879	     0.6796	     0.1073	     0.4843	     0.4540	     0.4458	     0.8612	     0.9493	    -0.8750	     0.4292	    -0.0138	     0.5531	    -0.3577	     1.3538	     1.4556	    -0.4237	
     1.7858	     1.1584	     1.8408	     1.6565	     0.7374	     1.2272	     1.2437	     0.3522	     0.7154	     0.7154	     0.1568	     0.4953	     0.4925	     0.4182	     0.8943	     0.9878	    -0.8255	     0.4485	     0.0220	     0.5778	    -0.3302	     1.3235	     1.4721	    -0.4513	
     1.8518	     1.2245	     1.8931	     1.7197	     0.8172	     1.2795	     1.2877	     0.4045	     0.7897	     0.7704	     0.1981	     0.5448	     0.5421	     0.4017	     0.9520	     1.0429	    -0.8062	     0.4925	     0.0770	     0.6136	    -0.2862	     1.2987	     1.5106	    -0.4348	
     1.9234	     1.2905	     1.9591	     1.7583	     0.8695	     1.3043	     1.2960	     0.4403	     0.8145	     0.7815	     0.2366	     0.5641	     0.5833	     0.3907	     0.9796	     1.0951	    -0.7842	     0.5173	     0.1018	     0.6081	    -0.2642	     1.2630	     1.5409	    -0.4458	
     1.9811	     1.3483	     2.0004	     1.8078	     0.9383	     1.3373	     1.3538	     0.4870	     0.8750	     0.8200	     0.2642	     0.6164	     0.6356	     0.3990	     1.0291	     1.1639	    -0.7704	     0.5531	     0.1568	     0.6521	    -0.1954	     1.2217	     1.5519	    -0.4458	
     2.0417	     1.3951	     2.0252	     1.8298	     0.9741	     1.3620	     1.3730	     0.5063	     0.8750	     0.8420	     0.2697	     0.6053	     0.6329	     0.3687	     1.0373	     1.1942	    -0.7374	     0.5668	     0.1789	     0.6686	    -0.1981	     1.1887	     1.5739	    -0.4403	
     2.0582	     1.4253	     2.0472	     1.8546	     1.0291	     1.4006	     1.3923	     0.5366	     0.9273	     0.8695	     0.2724	     0.6356	     0.6769	     0.3522	     1.0511	     1.2079	    -0.7099	     0.5998	     0.2064	     0.6851	    -0.2036	     1.1529	     1.5794	    -0.4403	
     2.0719	     1.4253	     2.0664	     1.8656	     1.0621	     1.4006	     1.3730	     0.5393	     0.9355	     0.8667	     0.2476	     0.6081	     0.6769	     0.3412	     1.0291	     1.2300	    -0.6686	     0.6274	     0.2339	     0.6686	    -0.1789	     1.1447	     1.6152	    -0.4292	
     2.0912	     1.4473	     2.0747	     1.8683	     1.0896	     1.4171	     1.3675	     0.5586	     0.9245	     0.8585	     0.2752	     0.6466	     0.7099	     0.3412	     1.0346	     1.2520	    -0.6686	     0.6549	     0.2449	     0.6741	    -0.1596	     1.1199	     1.6234	    -0.3825	
     2.0692	     1.4418	     2.0582	     1.8353	     1.0786	     1.4006	     1.3483	     0.5393	     0.9135	     0.8282	     0.2256	     0.5916	     0.7044	     0.2944	     1.0016	     1.2190	    -0.6136	     0.6439	     0.2394	     0.6521	    -0.1871	     1.1199	     1.6042	    -0.3770	
     2.0417	     1.4336	     2.0389	     1.8050	     1.0704	     1.3730	     1.2987	     0.5283	     0.8915	     0.7980	     0.2064	     0.5723	     0.6906	     0.3027	     0.9796	     1.1859	    -0.5971	     0.6384	     0.2394	     0.6356	    -0.1981	     1.1199	     1.6179	    -0.3357	
     2.0307	     1.4143	     2.0169	     1.7830	     1.0291	     1.3455	     1.2437	     0.5145	     0.8557	     0.7622	     0.1926	     0.5503	     0.6741	     0.2917	     0.9438	     1.1419	    -0.5668	     0.6026	     0.2311	     0.6026	    -0.2201	     1.1171	     1.6179	    -0.3357	
     1.9949	     1.3785	     1.9756	     1.7252	     1.0346	     1.3345	     1.2134	     0.5090	     0.8365	     0.7209	     0.1568	     0.5035	     0.6494	     0.2917	     0.8943	     1.1199	    -0.5586	     0.5641	     0.2421	     0.5861	    -0.2146	     1.1199	     1.6124	    -0.3357	
     1.9536	     1.3153	     1.9454	     1.6620	     1.0181	     1.2960	     1.1612	     0.4925	     0.8090	     0.7072	     0.1183	     0.4760	     0.6274	     0.2724	     0.8667	     1.0649	    -0.5366	     0.5531	     0.2504	     0.5641	    -0.2229	     1.1226	     1.6097	    -0.3439	
     1.8848	     1.2905	     1.8848	     1.6014	     0.9741	     1.2437	     1.1006	     0.4540	     0.7512	     0.6494	     0.0881	     0.4348	     0.5806	     0.2642	     0.8007	     0.9961	    -0.5090	     0.5393	     0.2311	     0.5366	    -0.2366	     1.1447	     1.5959	    -0.3632	
     1.8408	     1.2134	     1.8050	     1.5354	     0.9108	     1.1859	     1.0181	     0.4072	     0.7017	     0.5531	     0.0385	     0.3797	     0.5338	     0.2284	     0.7594	     0.9273	    -0.4623	     0.4678	     0.2174	     0.4705	    -0.2614	     1.1667	     1.5712	    -0.3797	
     1.7775	     1.1694	     1.7225	     1.4804	     0.8612	     1.1116	     0.9658	     0.3632	     0.6274	     0.5063	     0.0000	     0.3302	     0.5035	     0.2201	     0.7044	     0.8502	    -0.4155	     0.4265	     0.2119	     0.4292	    -0.2669	     1.1749	     1.5601	    -0.4100	
     1.6977	     1.0841	     1.6537	     1.4033	     0.8062	     1.0511	     0.9025	     0.3247	     0.5558	     0.4458	    -0.0028	     0.2999	     0.4705	     0.1816	     0.6879	     0.8007	    -0.3660	     0.3660	     0.2009	     0.4017	    -0.2917	     1.1859	     1.5381	    -0.4760	
     1.6344	     1.0263	     1.5739	     1.3153	     0.7429	     0.9603	     0.8282	     0.3027	     0.5173	     0.3962	    -0.0550	     0.2394	     0.4403	     0.1651	     0.6274	     0.7319	    -0.3247	     0.3467	     0.1899	     0.3550	    -0.2889	     1.1914	     1.5216	    -0.4870	
     1.5381	     0.9300	     1.4996	     1.2437	     0.6824	     0.8805	     0.7622	     0.2504	     0.4292	     0.3329	    -0.0825	     0.2284	     0.4045	     0.1458	     0.5806	     0.6604	    -0.2944	     0.3137	     0.1981	     0.3082	    -0.2944	     1.2382	     1.4996	    -0.5283	
     1.4611	     0.8888	     1.4143	     1.1694	     0.6219	     0.8035	     0.7099	     0.2201	     0.3742	     0.2807	    -0.0963	     0.1844	     0.3770	     0.1156	     0.5558	     0.5751	    -0.2504	     0.2807	     0.1789	     0.2614	    -0.2862	     1.2740	     1.4748	    -0.5723	
     1.4088	     0.8062	     1.3235	     1.0924	     0.5806	     0.7209	     0.6466	     0.1954	     0.3137	     0.2311	    -0.1348	     0.1513	     0.3412	     0.1046	     0.5008	     0.5090	    -0.2201	     0.2724	     0.1651	     0.2201	    -0.2807	     1.3235	     1.4611	    -0.5998	
     1.3345	     0.7815	     1.2575	     1.0456	     0.5421	     0.6604	     0.5971	     0.1733	     0.2559	     0.2201	    -0.1431	     0.1156	     0.3109	     0.1073	     0.4788	     0.4155	    -0.2091	     0.2476	     0.1816	     0.2091	    -0.2752	     1.3813	     1.4611	    -0.6384	
     1.2410	     0.7347	     1.1887	     0.9878	     0.4953	     0.5971	     0.5586	     0.1431	     0.1816	     0.1789	    -0.1403	     0.1046	     0.2889	     0.0825	     0.4182	     0.3439	    -0.1789	     0.2394	     0.1678	     0.1678	    -0.2697	     1.4583	     1.4528	    -0.6576	
     1.1612	     0.6466	     1.1144	     0.9300	     0.4430	     0.5118	     0.5090	     0.1183	     0.1458	     0.1458	    -0.1596	     0.0743	     0.2724	     0.0798	     0.3605	     0.2339	    -0.1651	     0.2229	     0.1376	     0.1403	    -0.2614	     1.5134	     1.4391	    -0.6769	
